"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1450","2305568","1465230800","Duta sp. OSUC 181556","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Duta","MF583245.1",649,0,0,170,187,818,800,170,818
"1451","2305569","1465230801","Duta sp. OSUC 188497","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Duta","MF583246.1",633,0,0,128,145,760,742,128,760
"1452","2305573","1465230808","Triteleia sp. OSUC 214174","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Triteleia","MF583253.1",647,0,0,146,163,792,774,146,792
"1453","2305574","1465230809","Gryonoides sp. OSUC 266070","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Gryonoides","MF583254.1",654,0,0,135,152,788,770,135,788
"1454","2305577","1465230815","Idris sp. OSUC 176058","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Idris","MF583260.1",635,1,0,136,153,770,752,136,770
"1455","2305581","1465230823","Macroteleia sp. OSUC 176053","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Macroteleia","MF583268.1",651,0,0,143,160,793,775,143,793
"1456","2305582","1465230824","Macroteleia sp. OSUC 176026","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Macroteleia","MF583269.1",646,0,0,550,567,1195,1177,550,1195
"1457","2305583","1465230825","Macroteleia sp. OSUC 176011","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Macroteleia","MF583270.1",648,0,0,545,562,1192,1174,545,1192
"1458","2305598","1465230844","Oxyteleia sp. OSUC 266078","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Oxyteleia","MF583289.1",646,0,0,118,135,763,745,118,763
"1459","2305602","1465230853","Psilanteris sp. OSUC 266097","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Psilanteris","MF583298.1",631,0,0,179,196,809,791,179,809
"1460","2305604","1465230855","Psilanteris sp. OSUC 176047","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Psilanteris","MF583300.1",635,0,0,548,565,1182,1164,548,1182
"1461","2305606","1465230859","Scelio sp. OSUC 176075","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Scelio","MF583304.1",652,0,0,163,180,814,796,163,814
"1462","2305617","1465230879","Trimorus sp. OSUC 176022","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Trimorus","MF583324.1",654,0,0,547,564,1200,1182,547,1200
"1463","2305650","1465230754","Acantholapitha sp. OSUC 181548","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Acantholapitha","MF583199.1",648,0,0,547,564,1194,1176,547,1194
"1464","2305657","1465230766","Apteroscelio sp. OSUC 181537","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Apteroscelio","MF583211.1",646,0,0,139,156,784,766,139,784
"1465","2305664","1465230806","Elgonia sp. OSUC 181557","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Elgonia","MF583251.1",635,0,0,168,185,802,784,168,802
"1466","2305668","1465230819","Lapitha sp. OSUC 188496","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Lapitha","MF583264.1",648,0,0,142,159,789,771,142,789
"1467","2305680","1465230846","Parascelio sp. OSUC 181575","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Parascelio","MF583291.1",628,0,0,170,187,797,779,170,797
"1468","2305686","1465230865","Shreemana sp. OSUC 188492","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Shreemana","MF583310.1",668,0,0,129,146,796,778,129,796
"1469","2305699","1465230868","Synoditella sp. OSUC 165065","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Synoditella","MF583313.1",647,0,0,168,185,814,796,168,814
"1470","2305704","1465230872","Thoronella sp. OSUC 176038","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Thoronella","MF583317.1",647,0,0,537,554,1183,1165,537,1183
"1471","2305706","1465230881","Trissoscelio sp. OSUC 192433","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Scelionidae","Trissoscelio","MF583326.1",646,0,0,137,154,782,764,137,782
"1472","2305714","1464611827","Halichondria sitiens","Eukaryota","Metazoa","Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","MH796798.1",586,0,0,492,509,1077,1059,492,1077
"1473","2305715","1464923095","Thismia aff. nigra Bor26/17","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Dioscoreales","Thismiaceae","Thismia","MG008351.1",588,0,0,473,490,1060,1042,473,1060
"1474","2305856","1464612015","Phaffia sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Cystofilobasidiales","Mrakiaceae","Phaffia","MH797000.1",588,0,0,506,523,1093,1075,506,1093
"1475","2306571","1465405653","Dicrocoeliidae sp. 2 TW-2018","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Unassigned","MG822658.1",682,1,0,495,512,1176,1158,495,1176
"1476","2306572","1465410845","Dicrocoeliidae sp. 3 TW-2018","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Unassigned","MG822661.1",682,1,0,494,511,1175,1157,494,1175
"1477","2306577","1465427226","Dicrocoeliidae sp. 1 TW-2018","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Unassigned","MG845914.1",682,1,0,492,509,1173,1155,492,1173
"1478","2306578","1465416090","Dicrocoeliidae sp. 4 TW-2018","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Unassigned","MG845906.1",682,1,0,502,519,1183,1165,502,1183
"1479","2306579","1465426547","Dicrocoeliidae sp. 5 TW-2018","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Dicrocoeliidae","Unassigned","MG845912.1",682,1,0,502,519,1183,1165,502,1183
"1480","2306958","1358086667","Neourostylopsis flava","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Neourostylopsis","MH045732.1",579,0,0,462,479,1040,1022,462,1040
"1481","231218","1694443797","Leucosporidium yakuticum","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Leucosporidiales","Leucosporidiaceae","Leucosporidium","NG_065618.1",589,0,0,526,543,1114,1096,526,1114
"1482","231488","1702291494","Paris quadrifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Paris","MN174882.1",589,0,0,577,594,1165,1147,577,1165
"1483","2315439","1700712101","Lissachatina fulica","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Achatinidae","Lissachatina","MN022692.1",604,0,0,558,575,1161,1143,558,1161
"1484","2315456","1601875646","Coccomyxa sp. Obi","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","MK694759.1",588,0,0,575,592,1162,1144,575,1162
"1485","2315753","1472904583","Filenchus sp. 1 CX-2018","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Filenchus","MH844388.1",592,0,0,534,551,1125,1107,534,1125
"1486","2315889","1473282110","Spirotontonia sp. 1 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Tontoniidae","Spirotontonia","MF460776.1",579,0,0,506,523,1084,1066,506,1084
"1487","2315890","1473282111","Strombidium sp. 1 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Strombidium","MF460777.1",574,0,0,508,525,1081,1063,508,1081
"1488","2315891","1473282112","Strombidium sp. 2 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Strombidium","MF460778.1",573,0,0,509,526,1081,1063,509,1081
"1489","2315892","1473282113","Spirotontonia sp. 2 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Tontoniidae","Spirotontonia","MF460779.1",579,0,0,506,523,1084,1066,506,1084
"1490","2315893","1473282114","Strombidium sp. 3 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Strombidium","MF460780.1",575,0,0,508,525,1082,1064,508,1082
"1491","2315894","1473282115","Strombidium sp. 4 SFT-2018","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Strombidium","MF460781.1",579,0,0,512,529,1090,1072,512,1090
"1492","2315910","1482013336","Anonychiella brevicornis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Anonychiella","MH972201.1",699,0,0,153,170,851,833,153,851
"1493","2315913","1482013341","Auchenocrepis reuteri","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Auchenocrepis","MH972206.1",700,0,0,153,170,852,834,153,852
"1494","2315914","1482013342","Boopidocoris vitticollis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Boopidocoris","MH972207.1",697,0,0,144,161,840,822,144,840
"1495","2315916","1482013345","Compsidolon bipunctatum","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Compsidolon","MH972210.1",691,0,0,155,172,845,827,155,845
"1496","2315918","1482013347","Conostethus venustus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Conostethus","MH972212.1",697,0,0,153,170,849,831,153,849
"1497","2315919","1482013349","Cremnorrhinus basalis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Cremnorrhinus","MH972214.1",700,0,0,159,176,858,840,159,858
"1498","2315925","1482013358","Hoplomachus thunbergi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Tanaidacea","Apseudidae","Hoplomachus","MH972223.1",698,0,0,157,174,854,836,157,854
"1499","2315928","1482013364","Maurodactylus albidus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Maurodactylus","MH972229.1",683,0,0,463,480,1145,1127,463,1145
"1500","2315929","1482013368","Megalocoleus naso","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Megalocoleus","MH972233.1",698,0,0,153,170,850,832,153,850
"1501","2315931","1482013370","Nasocoris lautereri","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Nasocoris","MH972235.1",699,0,0,152,169,850,832,152,850
"1502","2315934","1482013373","Oncotylus setulosus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Oncotylus","MH972238.1",700,0,0,153,170,852,834,153,852
"1503","2315935","1482013374","Orthonotus rossicus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Orthonotus","MH972239.1",699,0,0,185,202,883,865,185,883
"1504","2315937","1482013381","Pronototropis punctipennis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Pronototropis","MH972246.1",699,0,0,81,98,779,761,81,779
"1505","2315939","1482013383","Psallopsis longicornis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Psallopsis","MH972248.1",698,0,0,157,174,854,836,157,854
"1506","2315940","1482013385","Sacculifer rufinervis","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Sacculifer","MH972250.1",698,0,0,463,480,1160,1142,463,1160
"1507","2315942","1482013388","Solenoxyphus candidatus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Solenoxyphus","MH972253.1",697,0,0,454,471,1150,1132,454,1150
"1508","2315943","1482013389","Solenoxyphus lepidus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Solenoxyphus","MH972254.1",695,0,0,153,170,847,829,153,847
"1509","2315945","1482013391","Tinicephalus hortulanus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Tinicephalus","MH972256.1",698,0,0,153,170,850,832,153,850
"1510","2315946","1482013392","Tuponia hippophaes","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Tuponia","MH972257.1",700,0,0,153,170,852,834,153,852
"1511","2315947","1482013393","Tuponia macedonica","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Tuponia","MH972258.1",699,0,0,157,174,855,837,157,855
"1512","2315948","1482013394","Zophocnemis bicolor","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Zophocnemis","MH972259.1",698,0,0,114,131,811,793,114,811
"1513","2315950","1482013359","Josifovius dimorphus","Eukaryota","Metazoa","Arthropoda","Insecta","Hemiptera","Miridae","Josifovius","MH972224.1",698,0,0,151,168,848,830,151,848
"1514","2316385","1707060175","Coccomyxa sp. DCDR","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","LS999578.1",588,0,0,549,566,1136,1118,549,1136
"1515","2320254","1737764556","Salpingoeca prava","Eukaryota","Unassigned","Unassigned","Choanoflagellata","Craspedida","Salpingoecidae","Salpingoeca","MH490946.2",586,0,0,570,587,1155,1137,570,1155
"1516","2320802","1475918863","Boodleopsis sp. H.0758","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Boodleopsis","MH894180.1",591,0,0,1,16,589,571,1,589
"1517","2320803","1475918873","Dasycladus sp. HV04045","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Dasycladales","Dasycladaceae","Dasycladus","MH894190.1",602,0,0,1,16,600,582,1,600
"1518","2320804","1475918881","Ostreobium sp. SAG 6.99","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Ostreobiaceae","Ostreobium","MH894198.1",597,0,0,1,16,595,577,1,595
"1519","2320807","1475918864","Callipsygma wilsonis","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Callipsygma","MH894181.1",591,0,0,1,16,589,571,1,589
"1520","2320809","1475918884","Pseudoderbesia arbuscula","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Bryopsidaceae","Pseudoderbesia","MH894201.1",590,0,0,1,16,588,570,1,588
"1521","2320810","1475918886","Rhipiliopsis peltata","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Bryopsidales","Udoteaceae","Rhipiliopsis","MH894203.1",590,0,0,1,16,588,570,1,588
"1522","23211","1777416346","Pyrus communis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Pyrus","MN577903.1",588,0,0,1135,1152,1722,1704,1135,1722
"1523","2321265","1727580489","Celtis brasiliensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Cannabaceae","Celtis","MN364359.1",588,0,0,518,535,1105,1087,518,1105
"1524","232323","1326665536","Hypsibius dujardini","Eukaryota","Metazoa","Tardigrada","Eutardigrada","Parachela","Hypsibiidae","Hypsibius","MG777532.1",592,0,0,533,550,1124,1106,533,1124
"1525","232718","1765903302","Placostylus hongii","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Orthalicidae","Placostylus","MN567954.1",604,0,0,332,349,935,917,332,935
"1526","2337215","1476650275","Argulus pugettensis","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Arguloida","Argulidae","Argulus","MH915670.1",599,0,0,524,541,1122,1104,524,1122
"1527","23379","1570104099","Schoepfia schreberi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Santalales","Schoepfiaceae","Schoepfia","MH390505.1",589,0,0,579,596,1167,1149,579,1167
"1528","2338568","1487051986","Aprionus spiniger","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Aprionus","MG684595.1",673,0,0,518,535,1190,1172,518,1190
"1529","2338569","1487050595","Asphondylia pruniperda","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Asphondylia","MG684547.1",659,0,0,519,536,1177,1159,519,1177
"1530","2338570","1487050584","Camptomyia flavocinerea","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Camptomyia","MG684544.1",659,0,0,519,536,1177,1159,519,1177
"1531","2338571","1487051565","Catocha brachycornis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Catocha","MG684582.1",674,0,0,444,461,1117,1099,444,1117
"1532","2338572","1487051566","Catocha incisa","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Catocha","MG684583.1",674,0,0,519,536,1192,1174,519,1192
"1533","2338573","1487050820","Contarinia loti","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Contarinia","MG684549.1",659,0,0,519,536,1177,1159,519,1177
"1534","2338574","1487051180","Dasineura kellneri","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Dasineura","MG684567.1",661,0,0,519,536,1179,1161,519,1179
"1535","2338575","1487051184","Dasineura trifolii","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Dasineura","MG684569.1",661,0,0,519,536,1179,1161,519,1179
"1536","2338576","1487052387","Lestremia leucophaea","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Lestremia","MG684606.1",673,0,0,519,536,1191,1173,519,1191
"1537","2338577","1487051978","Monardia abnormis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Monardia","MG684593.1",673,0,0,518,535,1190,1172,518,1190
"1538","2338578","1487051973","Neurolyga excavata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Neurolyga","MG684592.1",672,0,0,518,535,1189,1171,518,1189
"1539","2338579","1487051265","Rabdophaga heterobia","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Rabdophaga","MG684572.1",661,0,0,519,536,1179,1161,519,1179
"1540","2338580","1487051183","Rhopalomyia tanaceticola","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Rhopalomyia","MG684568.1",661,0,0,519,536,1179,1161,519,1179
"1541","2338581","1487051465","Rondaniola bursaria","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Rondaniola","MG684573.1",661,0,0,519,536,1179,1161,519,1179
"1542","2338582","1487051190","Spurgia euphorbiae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Spurgia","MG684570.1",661,0,0,519,536,1179,1161,519,1179
"1543","2338583","1487051542","Wachtliella persicariae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Wachtliella","MG684575.1",661,0,0,519,536,1179,1161,519,1179
"1544","2338586","1487050849","Acodiplosis inulae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Acodiplosis","MG684556.1",659,0,0,519,536,1177,1159,519,1177
"1545","2338588","1487052686","Acoenonia europaea","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Acoenonia","MG684610.1",661,0,0,518,535,1178,1160,518,1178
"1546","2338590","1487052386","Anaretella iola","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Anaretella","MG684605.1",673,0,0,519,536,1191,1173,519,1191
"1547","2338592","1487052373","Bryomyia apsectra","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Bryomyia","MG684602.1",680,0,0,518,535,1197,1179,518,1197
"1548","2338594","1487051543","Camptodiplosis auriculariae","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Camptodiplosis","MG684576.1",661,0,0,519,536,1179,1161,519,1179
"1549","2338596","1487051970","Campylomyza flavipes","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Cecidomyiidae","Campylomyza","MG684591.1",670,0,0,518,535,1187,1169,518,1187
