"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"659","430674","133901627","Bodonidae sp. SL200","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Unassigned","EF432524.1",579,1,0,1537,1554,2115,2095,1537,2115
"660","437603","1523769321","Paramoeba perurans","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Paramoeba","MH535963.1",648,1,0,285,302,932,912,285,932
"661","439314","1190261306","Gambierdiscus pacificus","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Goniodomataceae","Gambierdiscus","KY235243.1",531,1,0,1253,1270,1783,1763,1253,1783
"662","440145","1176734413","Euplotes encysticus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KY922820.1",536,1,0,1325,1342,1860,1840,1325,1860
"663","44058","645836507","Aureoumbra lagunensis","Eukaryota","Unassigned","Unassigned","Pelagophyceae","Pelagomonadales","Unassigned","Aureoumbra","KJ193856.1",530,1,0,362,379,891,871,362,891
"664","44304","1253558148","Favia fragum","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Mussidae","Favia","LT631269.1",545,1,0,1297,1314,1841,1821,1297,1841
"665","4442","1585800723","Camellia sinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Ericales","Theaceae","Camellia","XR_003640544.1",534,1,0,1268,1285,1801,1781,1268,1801
"666","45002","1777780","Trepomonas agilis","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Trepomonas","U53120.1",481,1,0,1148,1165,1628,1608,1148,1628
"667","45100","1695788","Thaumatomonas sp.","Eukaryota","Unassigned","Imbricatea","Unassigned","Thaumatomonadida","Thaumatomastigidae","Thaumatomonas","U42446.1",537,1,0,1285,1302,1821,1801,1285,1821
"668","4577","1315014392","Zea mays","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Zea","XR_002748746.1",535,1,0,1272,1289,1806,1786,1272,1806
"669","463189","1139737704","Centropages typicus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Centropagidae","Centropages","KX364938.1",527,1,0,249,266,775,755,249,775
"670","464988","1376161306","Hemiselmis andersenii","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179473.1",528,1,0,1314,1331,1841,1821,1314,1841
"671","465062","1253558092","Goniastrea retiformis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","LT631213.1",527,1,0,1268,1285,1794,1774,1268,1794
"672","465077","1253553592","Gardineroseris planulata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Gardineroseris","LT631110.1",527,1,0,1268,1285,1794,1774,1268,1794
"673","46573","1815613126","Macrotermes barneyi","Eukaryota","Metazoa","Arthropoda","Insecta","Blattodea","Termitidae","Macrotermes","MT126033.1",529,1,0,1247,1264,1775,1755,1247,1775
"674","46686","1253553552","Acropora cytherea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631070.1",554,1,0,1309,1326,1862,1842,1309,1862
"675","46687","1253553531","Acropora humilis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631049.1",534,1,0,1279,1296,1812,1792,1279,1812
"676","46698","1253553485","Turbinaria peltata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","LT631003.1",527,1,0,1268,1285,1794,1774,1268,1794
"677","46700","1253553481","Tubastraea coccinea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","LT630999.1",527,1,0,1268,1285,1794,1774,1268,1794
"678","46710","1253553654","Psammocora stellata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Psammocora","LT631172.1",527,1,0,1268,1285,1794,1774,1268,1794
"679","46714","1253553646","Lobactis scutaria","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Lobactis","LT631164.1",527,1,0,1268,1285,1794,1774,1268,1794
"680","46726","1253553601","Pavona varians","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Pavona","LT631119.1",527,1,0,1268,1285,1794,1774,1268,1794
"681","46728","1253553608","Leptoseris incrustans","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631126.1",527,1,0,1268,1285,1794,1774,1268,1794
"682","46731","1253553620","Pocillopora damicornis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Pocillopora","LT631138.1",531,1,0,1273,1290,1803,1783,1273,1803
"683","46738","1253558096","Merulina scabricula","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","LT631217.1",527,1,0,1269,1286,1795,1775,1269,1795
"684","46745","1253553507","Galaxea fascicularis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Galaxea","LT631025.1",527,1,0,1268,1285,1794,1774,1268,1794
"685","46748","1253558078","Catalaphyllia jardinei","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Catalaphyllia","LT631199.1",527,1,0,1279,1296,1805,1785,1279,1805
"686","46758","1253558123","Lobophyllia hemprichii","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","LT631244.1",527,1,0,1268,1285,1794,1774,1268,1794
"687","46760","1253558095","Leptoria phrygia","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Leptoria","LT631216.1",527,1,0,1326,1343,1852,1832,1326,1852
"688","468600","821371279","Gymnosporangium asiaticum","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KP308393.1",531,1,0,1182,1199,1712,1692,1182,1712
"689","471435","577858489","Euplotes daidaleos","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KF887346.1",535,1,0,1336,1353,1870,1850,1336,1870
"690","48000","669688724","Chlorococcum echinozygotum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","KM020131.1",527,1,0,1243,1260,1769,1749,1243,1769
"691","486202","1253553635","Danafungia horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Danafungia","LT631153.1",527,1,0,1268,1285,1794,1774,1268,1794
"692","498486","1253558089","Favites pentagona","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","LT631210.1",527,1,0,1268,1285,1794,1774,1268,1794
"693","498489","1253553643","Leptastrea purpurea","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631161.1",527,1,0,1268,1285,1794,1774,1268,1794
"694","498490","1253553642","Leptastrea transversa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631160.1",527,1,0,1268,1285,1794,1774,1268,1794
"695","50429","1253553626","Stylophora pistillata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Stylophora","LT631144.1",531,1,0,1273,1290,1803,1783,1273,1803
"696","504342","1253553609","Stephanocoenia intersepta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Astrocoeniidae","Stephanocoenia","LT631127.1",527,1,0,1268,1285,1794,1774,1268,1794
"697","505693","1111691170","Chromera velia","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Chromeraceae","Chromera","KX395648.1",523,1,0,165,182,687,667,165,687
"698","50584","1150417","Hydropsyche sp. NC-1995","Eukaryota","Metazoa","Arthropoda","Insecta","Trichoptera","Hydropsychidae","Hydropsyche","X89483.1",565,1,0,1288,1305,1852,1832,1288,1852
"699","5074","815860392","Penicillium brevicompactum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","KP981369.1",529,1,0,1254,1271,1782,1762,1254,1782
"700","51051","1253558133","Acanthastrea echinata","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Acanthastrea","LT631254.1",527,1,0,1268,1285,1794,1774,1268,1794
"701","51052","1253553636","Fungia fungites","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Fungia","LT631154.1",527,1,0,1268,1285,1794,1774,1268,1794
"702","51056","1253553659","Meandrina meandrites","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Meandrinidae","Meandrina","LT631177.1",527,1,0,1268,1285,1794,1774,1268,1794
"703","51064","1253553611","Pseudosiderastrea tayami","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Pseudosiderastrea","LT631129.1",527,1,0,1268,1285,1794,1774,1268,1794
"704","51068","1253553656","Sandalolitha robusta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Fungiidae","Sandalolitha","LT631174.1",527,1,0,1268,1285,1794,1774,1268,1794
"705","51072","1253553482","Tubastraea micranthus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Tubastraea","LT631000.1",527,1,0,1268,1285,1794,1774,1268,1794
"706","51073","1253553484","Turbinaria mesenterina","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Turbinaria","LT631002.1",527,1,0,1269,1286,1795,1775,1269,1795
"707","513054","1253553526","Acropora abrolhosensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631044.1",542,1,0,1283,1300,1824,1804,1283,1824
"708","513061","1253553548","Acropora chesterfieldensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631066.1",551,1,0,1306,1323,1856,1836,1306,1856
"709","513066","1253553557","Acropora granulosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631075.1",532,1,0,1333,1350,1864,1844,1333,1864
"710","513067","1253553546","Acropora horrida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631064.1",535,1,0,1344,1361,1878,1858,1344,1878
"711","513072","1253553532","Acropora lutkeni","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631050.1",535,1,0,1301,1318,1835,1815,1301,1835
"712","513073","1253553554","Acropora microclados","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631072.1",554,1,0,1309,1326,1862,1842,1309,1862
"713","513074","1253553525","Acropora nana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631043.1",554,1,0,1309,1326,1862,1842,1309,1862
"714","513076","1253553539","Acropora polystoma","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631057.1",554,1,0,1309,1326,1862,1842,1309,1862
"715","51314","1040566596","Eimeria brunetti","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","KT184337.1",521,1,0,1269,1286,1789,1769,1269,1789
"716","51316","1040566610","Eimeria praecox","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","KT184351.1",521,1,0,1270,1287,1790,1770,1270,1790
"717","513285","1057446195","Stenosemella ventricosa","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellopsidae","Stenosemella","KU715764.1",515,1,0,1243,1260,1757,1737,1243,1757
"718","513286","1057446204","Tintinnopsis radix","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellidae","Tintinnopsis","KU715773.1",515,1,0,1244,1261,1758,1738,1244,1758
"719","5266","659676230","Gymnosporangium clavariiforme","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720164.1",531,1,0,1189,1206,1719,1699,1189,1719
"720","529002","62860772","Enteromonadidae sp. PYX","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Unassigned","AY921408.1",478,1,0,1015,1032,1492,1472,1015,1492
"721","531921","1434110304","Paragonimus vietnamensis","Eukaryota","Metazoa","Platyhelminthes","Trematoda","Plagiorchiida","Troglotrematidae","Paragonimus","LT855189.1",603,1,0,1262,1279,1864,1844,1262,1864
"722","541171","1253553644","Leptastrea pruinosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Unassigned","Leptastrea","LT631162.1",527,1,0,1268,1285,1794,1774,1268,1794
"723","541174","1253553506","Euphyllia glabrescens","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Euphyllia","LT631024.1",534,1,0,1305,1322,1838,1818,1305,1838
"724","541197","1253553598","Leptoseris yabei","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","LT631116.1",527,1,0,1268,1285,1794,1774,1268,1794
"725","545529","194368901","Phacus applanatus","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","EU624031.1",617,1,0,1591,1608,2207,2187,1591,2207
"726","547123","194368902","Phacus warszewiczii","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Phacaceae","Phacus","EU624032.1",605,1,0,1622,1639,2226,2206,1622,2226
"727","55194","1802541517","Malassezia furfur","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046235.1",529,1,0,702274,702257,701746,701766,701746,702274
"728","55976","1253553528","Acropora valida","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631046.1",544,1,0,1289,1306,1832,1812,1289,1832
"729","564431","1253553534","Acropora kimbeensis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631052.1",545,1,0,1300,1317,1844,1824,1300,1844
"730","564438","1253553550","Acropora tortuosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631068.1",535,1,0,1344,1361,1878,1858,1344,1878
"731","56452","2228698","Petalomonas cantuscygni","Eukaryota","Unassigned","Euglenozoa","Euglenida","Petalomonadida","Scytomonadidae","Petalomonas","U84731.1",582,1,0,1444,1461,2025,2005,1444,2025
"732","56462","4803856","Euglena quartana","Eukaryota","Unassigned","Euglenozoa","Euglenida","Euglenales","Euglenaceae","Euglena","U84732.2",684,1,0,1881,1898,2564,2544,1881,2564
"733","56466","1173576277","Peranema trichophorum","Eukaryota","Unassigned","Euglenozoa","Euglenida","Heteronematales","Peranemidae","Peranema","KY883384.1",602,1,0,1581,1598,2182,2162,1581,2182
"734","5693","7960240","Trypanosoma cruzi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","AF245382.1",579,1,0,1729,1746,2307,2287,1729,2307
"735","5697","1209554722","Trypanosoma evansi","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Trypanosomatida","Trypanosomatidae","Trypanosoma","KY114580.1",603,1,0,1643,1660,2245,2225,1643,2245
"736","570133","1253558081","Cyphastrea microphthalma","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","LT631202.1",527,1,0,1268,1285,1794,1774,1268,1794
"737","573122","1253553653","Psammocora haimiana","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Siderastreidae","Psammocora","LT631171.1",527,1,0,1268,1285,1794,1774,1268,1794
"738","5741","18996945","Giardia intestinalis","Eukaryota","Unassigned","Fornicata","Unassigned","Diplomonadida","Hexamitidae","Giardia","AF473852.1",443,1,0,1007,1024,1449,1429,1007,1449
"739","5778","1202135014","Vermamoeba vermiformis","Eukaryota","Unassigned","Tubulinea","Echinamoebida","Unassigned","Unassigned","Vermamoeba","KY476315.1",550,1,0,1286,1303,1835,1815,1286,1835
"740","5786","1595675472","Dictyostelium purpureum","Eukaryota","Unassigned","Evosea","Eumycetozoa","Dictyosteliales","Dictyosteliaceae","Dictyostelium","MK322960.1",606,1,0,1228,1245,1833,1813,1228,1833
"741","5815","1250007971","Sarcocystis arieticanis","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MF039330.1",542,1,0,1292,1309,1833,1813,1292,1833
"742","5818","1250007970","Sarcocystis tenella","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","MF039329.1",540,1,0,1290,1307,1829,1809,1290,1829
"743","58331","1343993033","Quercus suber","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fagales","Fagaceae","Quercus","XR_002880727.1",531,1,0,1263,1280,1793,1773,1263,1793
"744","584655","653604800","Arcuseries petzi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Urostylidae","Arcuseries","KF306398.1",526,1,0,1179,1196,1704,1684,1179,1704
"745","5865","1680737236","Babesia bovis","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","MN053043.1",522,2,0,1130,1147,1651,1631,1130,1651
"746","5866","955477047","Babesia bigemina","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Babesiidae","Babesia","KP710228.1",523,1,0,1165,1182,1687,1667,1165,1687
"747","587064","219879212","Urceolaria urechi","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","FJ499388.1",501,1,0,1193,1210,1693,1673,1193,1693
"748","5872","1327835768","Theileria equi","Eukaryota","Unassigned","Apicomplexa","Aconoidasida","Piroplasmida","Theileriidae","Theileria","KY111760.2",524,1,0,1219,1236,1742,1722,1219,1742
"749","5885","1482405838","Paramecium caudatum","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","MG589315.1",522,1,0,29,46,550,530,29,550
"750","5888","1321958549","Paramecium tetraurelia","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Parameciidae","Paramecium","KY852452.1",520,2,0,1217,1234,1736,1716,1217,1736
"751","58919","979839305","Tilletiopsis washingtonensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Entylomatales","Unassigned","Tilletiopsis","KP322976.1",531,1,0,1213,1230,1743,1723,1213,1743
"752","592791","1146000757","Armillifer agkistrodontis","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Porocephalida","Armilliferidae","Armillifer","KX686569.1",538,1,0,1296,1313,1833,1813,1296,1833
"753","5938","1233820028","Euplotes raikovi","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KX516720.1",565,1,1,1214,1231,1778,1758,1214,1778
"754","5939","1176734414","Euplotes vannus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","KY922821.1",548,1,0,1335,1352,1882,1862,1335,1882
"755","60850","1202132933","Vorticella convallaria","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Sessilida","Vorticellidae","Vorticella","KY435899.1",504,1,0,1225,1242,1728,1708,1225,1728
"756","613905","1663747856","Nylanderia fulva","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Formicidae","Nylanderia","XR_003821610.1",572,1,1,1343,1360,1914,1894,1343,1914
"757","61649","425887002","Sarcocystis hirsuta","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","JX855283.1",549,1,0,1339,1356,1887,1867,1339,1887
"758","617170","653604778","Anteholosticha gracilis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Anteholosticha","KF306397.1",518,1,0,1249,1266,1766,1746,1249,1766
"759","62645","1433537163","Rhamphospora nymphaeae","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Doassansiales","Rhamphosporaceae","Rhamphospora","NG_061055.1",530,1,0,1250,1267,1779,1759,1250,1779
"760","626736","1057446200","Tintinnopsis cylindrica","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Tintinnida","Codonellidae","Tintinnopsis","KU715769.1",514,1,0,1245,1262,1758,1738,1245,1758
"761","627024","1253553499","Porites profundus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Poritidae","Porites","LT631017.1",527,1,0,1269,1286,1795,1775,1269,1795
"762","6293","1174020828","Wuchereria bancrofti","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Onchocercidae","Wuchereria","KY887583.1",628,2,0,1298,1315,1925,1905,1298,1925
"763","63558","1253558075","Montastraea cavernosa","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Montastraeidae","Montastraea","LT631196.1",527,1,0,1268,1285,1794,1774,1268,1794
"764","646052","730810408","Linguatula serrata","Eukaryota","Metazoa","Arthropoda","Ichthyostraca","Porocephalida","Linguatulidae","Linguatula","KP100453.2",537,1,0,1292,1309,1828,1808,1292,1828
"765","652941","1253553589","Montipora patula","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","LT631107.1",564,1,0,1382,1399,1945,1925,1382,1945
"766","65407","1003342019","Sarcocystis aucheniae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Sarcocystidae","Sarcocystis","KU527117.1",554,1,0,1324,1341,1877,1857,1324,1877
"767","668371","1132350936","Luapeleamoeba arachisporum","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Luapeleamoeba","KX840324.1",694,1,0,1615,1632,2308,2288,1615,2308
"768","668551","256557619","Lindbladia tubulina","Eukaryota","Unassigned","Evosea","Eumycetozoa","Liceales","Cribrariaceae","Lindbladia","FJ810500.1",690,1,0,1686,1703,2375,2355,1686,2375
"769","673113","827206990","Spiniferodinium galeiforme","Eukaryota","Unassigned","Unassigned","Dinophyceae","Phytodiniales","Phytodiniaceae","Spiniferodinium","LC027048.1",530,1,0,1225,1242,1754,1734,1225,1754
"770","676057","1253553530","Acropora abrotanoides","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631048.1",553,1,0,1309,1326,1861,1841,1309,1861
"771","680470","1109489648","Ramicrusta textilis","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Gigartinales","Peyssonneliaceae","Ramicrusta","KX417372.1",529,1,0,1235,1252,1763,1743,1235,1763
"772","683350","699257934","Pyropia tanegashimensis","Eukaryota","Unassigned","Rhodophyta","Bangiophyceae","Bangiales","Bangiaceae","Pyropia","KJ865606.1",547,1,0,2311,2328,2857,2837,2311,2857
"773","684827","659676231","Gymnosporangium confusum","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniaceae","Gymnosporangium","KJ720165.1",531,1,0,1189,1206,1719,1699,1189,1719
"774","696096","282167334","Euplotes cf. charon","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Euplotes","FJ876981.1",576,1,0,1422,1439,1997,1977,1422,1997
"775","69773","1679468246","Penicillium glabrum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN044770.1",529,1,0,1264,1281,1792,1772,1264,1792
"776","703020","659103914","Cochliopodium minutoidum","Eukaryota","Unassigned","Discosea","Unassigned","Himatismenida","Cochliopodiidae","Cochliopodium","KJ569720.1",678,1,0,1368,1385,2045,2025,1368,2045
"777","70778","1253553541","Acropora nasuta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631059.1",546,1,0,1304,1321,1849,1829,1304,1849
"778","70780","1253553556","Acropora gemmifera","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631074.1",535,1,0,1278,1295,1812,1792,1278,1812
"779","70783","1253553538","Acropora tenuis","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Acroporidae","Acropora","LT631056.1",542,1,0,1283,1300,1824,1804,1283,1824
"780","71585","661919524","Balantioides coli","Eukaryota","Unassigned","Ciliophora","Litostomatea","Vestibuliferida","Balantidiidae","Balantioides","KJ713382.1",497,1,0,1124,1141,1620,1600,1124,1620
"781","71861","1012002757","Scrippsiella trochoidea","Eukaryota","Unassigned","Unassigned","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Scrippsiella","KR535602.1",530,1,0,1267,1284,1796,1776,1267,1796
"782","7244","1808468781","Drosophila virilis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Drosophilidae","Drosophila","XR_004303120.1",636,1,1,1356,1373,1991,1971,1356,1991
"783","74433","1131384705","Ostrea chilensis","Eukaryota","Metazoa","Mollusca","Bivalvia","Ostreoida","Ostreidae","Ostrea","KU343185.1",535,1,0,1285,1302,1819,1799,1285,1819
"784","74487","1174020825","Frontonia sp.","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Peniculida","Frontoniidae","Frontonia","KY887580.1",520,1,0,1227,1244,1746,1726,1227,1746
"785","74792","1233820007","Moneuplotes minuta","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Euplotida","Euplotidae","Moneuplotes","KX516699.1",535,1,0,1339,1356,1873,1853,1339,1873
"786","74811","2995451","Laxus oneistus","Eukaryota","Metazoa","Nematoda","Chromadorea","Desmodorida","Desmodoridae","Laxus","Y16919.1",513,1,0,1276,1293,1788,1768,1276,1788
"787","748567","979839293","Jaminaea lanaiensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Microstromatales","Unassigned","Jaminaea","KP322964.1",531,1,0,1206,1223,1736,1716,1206,1736
"788","75058","45739075","Bodo saltans","Eukaryota","Unassigned","Euglenozoa","Kinetoplastea","Eubodonida","Bodonidae","Bodo","AY490233.1",580,1,0,1551,1568,2130,2110,1551,2130
"789","75062","1430344148","Rubus allegheniensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Rosaceae","Rubus","MH628293.1",533,1,0,1167,1184,1699,1679,1167,1699
"790","751905","894215590","Kudoa trachuri","Eukaryota","Metazoa","Cnidaria","Myxozoa","Multivalvulida","Kudoidae","Kudoa","LC066367.1",512,1,0,1282,1299,1793,1773,1282,1793
"791","759917","1143632902","Urceolaria korschelti","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Mobilida","Trichodinidae","Urceolaria","KY596045.1",507,1,0,1198,1215,1704,1684,1198,1704
"792","76773","1805972855","Malassezia globosa","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","CP046435.1",529,1,0,842570,842587,843098,843078,842570,843098
"793","76776","1535924028","Malassezia slooffiae","Eukaryota","Fungi","Basidiomycota","Malasseziomycetes","Malasseziales","Malasseziaceae","Malassezia","NG_063002.1",529,1,0,1008,1025,1536,1516,1008,1536
"794","77926","1376161313","Hemiselmis rufescens","Eukaryota","Unassigned","Unassigned","Cryptophyceae","Cryptomonadales","Hemiselmidaceae","Hemiselmis","MF179480.1",533,1,0,1297,1314,1829,1809,1297,1829
