"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"794","1881715","1073982436","Pratylenchoides persicus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Merliniidae","Pratylenchoides","KU854998.1",391,0,1,516,533,906,884,516,906
"795","188474","1634551102","Trilobodrilus axi","Eukaryota","Metazoa","Annelida","Polychaeta","Unassigned","Dinophilidae","Trilobodrilus","MK894523.1",397,0,1,564,581,960,938,564,960
"796","1885067","1525820407","Barrimysia cumingii","Eukaryota","Metazoa","Mollusca","Bivalvia","Veneroida","Montacutidae","Barrimysia","LC386847.1",397,0,1,562,579,958,936,562,958
"797","1889027","1059526182","Diplogasteroides sp. NJAU-N3","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteroididae","Diplogasteroides","KX503242.1",387,0,1,451,468,837,815,451,837
"798","1889028","1052252490","Oscheius microvilli","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Oscheius","KT825913.1",381,0,1,453,470,833,811,453,833
"799","1890053","1063657006","Cucullanus cf. bourdini LL-2016","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cucullanidae","Cucullanus","KX302633.1",390,0,1,462,479,851,829,462,851
"800","1890054","1131048248","Cucullanus bourdini","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cucullanidae","Cucullanus","KX910702.1",390,0,1,462,479,851,829,462,851
"801","1892730","1061069500","Ditylenchus persicus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Anguinidae","Ditylenchus","KX463287.1",390,0,1,408,425,797,775,408,797
"802","1892733","1686200672","Macrostomum chongqingensis","Eukaryota","Metazoa","Platyhelminthes","Rhabditophora","Macrostomida","Macrostomidae","Macrostomum","KX769149.2",394,0,1,383,400,776,754,383,776
"803","189291","1732099053","Meloidogyne graminicola","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","LS974432.1",390,0,1,2341,2358,2730,2708,2341,2730
"804","1897607","1573295476","Gasteracantha diardi","Eukaryota","Metazoa","Arthropoda","Arachnida","Araneae","Araneidae","Gasteracantha","MG670159.1",392,1,0,176,193,567,545,176,567
"805","1898256","1464284308","Rauschtineria eutamii","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Oxyuridae","Rauschtineria","MH011327.1",402,0,1,98,115,499,477,98,499
"806","1902835","1160550592","Apostichopus parvimensis","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Stichopodidae","Apostichopus","KX856808.1",434,0,1,539,556,972,950,539,972
"807","1902836","1160550622","Aslia pygmaea","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Aslia","KX856838.1",427,0,1,557,574,983,961,557,983
"808","1902837","1160550641","Chiridota rigida","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Chiridotidae","Chiridota","KX856857.1",396,0,1,533,550,928,906,533,928
"809","1902838","1160550645","Euapta tahitiensis","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Synaptidae","Euapta","KX856861.1",396,0,1,550,567,945,923,550,945
"810","1902840","1160550608","Mesothuria oktaknemus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Mesothuria","KX856824.1",433,0,1,540,557,972,950,540,972
"811","1902841","1160550584","Peniagone diaphana","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Elpidiidae","Peniagone","KX856800.1",427,0,1,544,561,970,948,544,970
"812","1902842","1160550621","Psolidium dorsipes","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Psolidae","Psolidium","KX856837.1",427,0,1,490,507,916,894,490,916
"813","1902843","1160550609","Zygothuria oxysclera","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Zygothuria","KX856825.1",434,0,1,539,556,972,950,539,972
"814","1902847","1160550579","Benthogone abstrusa","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Laetmogonidae","Benthogone","KX856795.1",427,0,1,529,546,955,933,529,955
"815","1902849","1160550616","Colochirus robustus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Colochirus","KX856832.1",427,0,1,534,551,960,938,534,960
"816","1902851","1160550599","Deima validum","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Deimatidae","Deima","KX856815.1",434,0,1,554,571,987,965,554,987
"817","1902853","1160550617","Echinocucumis hispida","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Ypsilothuriidae","Echinocucumis","KX856833.1",427,0,1,544,561,970,948,544,970
"818","1902855","1160550576","Enypniastes eximia","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Pelagothuriidae","Enypniastes","KX856792.1",426,0,1,548,565,973,951,548,973
"819","1902859","1160550607","Heteromolpadia tridens","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Molpadida","Molpadiidae","Heteromolpadia","KX856823.1",432,0,1,541,558,972,950,541,972
"820","1902861","1160550615","Heterothyone alba","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Heterothyonidae","Heterothyone","KX856831.1",427,0,1,547,564,973,951,547,973
"821","1902863","1160550629","Lissothuria nutriens","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Psolidae","Lissothuria","KX856845.1",426,0,1,513,530,938,916,513,938
"822","1902865","1160550650","Myriotrochus antarcticus","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Myriotrochidae","Myriotrochus","KX856866.1",397,0,1,541,558,937,915,541,937
"823","1902867","1160550597","Oneirophanta setigera","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Deimatidae","Oneirophanta","KX856813.1",434,0,1,539,556,972,950,539,972
"824","1902869","1160550598","Orphnurgus glaber","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Deimatidae","Orphnurgus","KX856814.1",434,0,1,542,559,975,953,542,975
"825","1902871","1160550631","Pachythyone rubra","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Sclerodactylidae","Pachythyone","KX856847.1",425,0,1,453,470,877,855,453,877
"826","1902873","1160550639","Paroriza prouhoi","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Paroriza","KX856855.1",442,0,1,539,556,980,958,539,980
"827","1902879","1160550575","Psycheotrephes exigua","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Psychropotidae","Psycheotrephes","KX856791.1",426,0,1,537,554,962,940,537,962
"828","1902883","1160550647","Sigmodota contorta","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Chiridotidae","Sigmodota","KX856863.1",398,0,1,537,554,934,912,537,934
"829","1902921","1160550596","Bathyplotes sp. 1 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Bathyplotes","KX856812.1",434,0,1,555,572,988,966,555,988
"830","1902922","1160550590","Bathyplotes sp. 2 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Bathyplotes","KX856806.1",434,0,1,556,573,989,967,556,989
"831","1902923","1160550586","Bathyplotes sp. 3 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Bathyplotes","KX856802.1",434,0,1,538,555,971,949,538,971
"832","1902924","1160550646","Chiridota sp. 1 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Chiridotidae","Chiridota","KX856862.1",396,0,1,537,554,932,910,537,932
"833","1902925","1160550643","Chiridota sp. 2 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Chiridotidae","Chiridota","KX856859.1",396,0,1,532,549,927,905,532,927
"834","1902926","1160550644","Chiridota sp. 3 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Chiridotidae","Chiridota","KX856860.1",396,0,1,537,554,932,910,537,932
"835","1902927","1160550634","Labidodemas cf. pertinax AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Holothuriidae","Labidodemas","KX856850.1",456,0,1,557,574,1012,990,557,1012
"836","1902928","1160550649","Myriotrochus sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Apodida","Myriotrochidae","Myriotrochus","KX856865.1",397,0,1,537,554,933,911,537,933
"837","1902929","1160550591","Paelopatides sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Paelopatides","KX856807.1",434,0,1,542,559,975,953,542,975
"838","1902930","1160550578","Pannychia cf. moseleyi AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Laetmogonidae","Pannychia","KX856794.1",427,0,1,558,575,984,962,558,984
"839","1902931","1160550583","Peniagone sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Elasipodida","Elpidiidae","Peniagone","KX856799.1",427,0,1,559,576,985,963,559,985
"840","1902932","1160550595","Pseudostichopus sp. 1 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Pseudostichopus","KX856811.1",434,0,1,556,573,989,967,556,989
"841","1902933","1160550594","Pseudostichopus sp. 2 AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Pseudostichopus","KX856810.1",434,0,1,514,531,947,925,514,947
"842","1902934","1160550611","Psolidium sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Psolidae","Psolidium","KX856827.1",427,0,1,562,579,988,966,562,988
"843","1902935","1160550618","Staurocucumis cf. turqueti AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Staurocucumis","KX856834.1",427,0,1,544,561,970,948,544,970
"844","1902936","1160550587","Synallactes sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Aspidochirotida","Synallactidae","Synallactes","KX856803.1",434,0,1,556,573,989,967,556,989
"845","1902937","1160550623","Thyone sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Phyllophoridae","Thyone","KX856839.1",427,0,1,522,539,948,926,522,948
"846","1902938","1160550614","Ypsilothuria cf. bitentaculata AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Ypsilothuriidae","Ypsilothuria","KX856830.1",427,0,1,545,562,971,949,545,971
"847","1902940","1160550624","Amphicyclus sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Dendrochirotida","Cucumariidae","Amphicyclus","KX856840.1",427,0,1,489,506,915,893,489,915
"848","1902941","1160550600","Molpadia musculus complex sp. AKM-2016","Eukaryota","Metazoa","Echinodermata","Holothuroidea","Molpadida","Molpadiidae","Molpadia","KX856816.1",432,0,1,545,562,976,954,545,976
"849","1903129","1098884347","Cucullanus opisthoporus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cucullanidae","Cucullanus","KX752092.1",390,0,1,501,518,890,868,501,890
"850","1903130","1098884348","Cucullanus grandistomis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Cucullanidae","Cucullanus","KX752094.1",390,0,1,499,516,888,866,499,888
"851","1904899","1818172193","Meteterakis japonica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heterakidae","Meteterakis","LC456175.1",392,0,1,462,479,853,831,462,853
"852","1904900","1727513343","Meteterakis amamiensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heterakidae","Meteterakis","LC456174.1",391,0,1,461,478,851,829,461,851
"853","1905337","1093392989","Raphidascaris lanfrediae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Raphidascarididae","Raphidascaris","KX859077.1",391,0,1,478,495,868,846,478,868
"854","1908339","1121675768","Discotylenchus lorestanensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Discotylenchus","KU878153.1",400,0,1,530,547,929,907,530,929
"855","1912256","1628816616","Ophiocordyceps sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","MK874752.1",370,0,0,466,483,835,813,466,835
"856","1914582","1096997189","Aquanothrus sp. AK-2016","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Ameronothridae","Aquanothrus","KX397627.1",398,0,0,568,585,965,943,568,965
"857","1914584","1096997195","Hydrozetes thienemanni","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Hydrozetidae","Hydrozetes","KX397633.1",392,0,0,584,601,975,953,584,975
"858","1914585","1096997196","Limnozetes foveolatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Limnozetidae","Limnozetes","KX397634.1",392,0,0,584,601,975,953,584,975
"859","1914586","1096997198","Limnozetes rugosus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Limnozetidae","Limnozetes","KX397636.1",392,0,0,584,601,975,953,584,975
"860","1914587","1096997199","Tectocepheus velatus","Eukaryota","Metazoa","Arthropoda","Arachnida","Sarcoptiformes","Tectocepheidae","Tectocepheus","KX397637.1",395,0,0,587,604,981,959,587,981
"861","191628","661349782","Meloidogyne duytsi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KJ636385.1",388,0,1,514,531,901,879,514,901
"862","191629","527136379","Meloidogyne ichinohei","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","KC875385.1",388,0,1,402,419,789,767,402,789
"863","191632","189514121","Meloidogyne maritima","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","EU669944.1",387,0,0,515,532,901,879,515,901
"864","1916963","1104417636","Cryptocandona smithi","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Cryptocandona","KY088244.1",389,0,1,327,344,715,693,327,715
"865","1916964","1104417635","Fabaeformiscandona subacuta","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Fabaeformiscandona","KY088243.1",389,0,1,470,487,858,836,470,858
"866","1916967","1104417638","Candonopsis transgrediens","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Candonopsis","KY088246.1",391,0,1,255,272,645,623,255,645
"867","1916971","1104417629","Undulacandona sp. 1 IK-2016","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Undulacandona","KY088237.1",389,0,1,482,499,870,848,482,870
"868","1916972","1104417628","Undulacandona aeolus","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Undulacandona","KY088236.1",389,0,1,167,184,555,533,167,555
"869","1916973","1104417631","Undulacandona andromeda","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Undulacandona","KY088239.1",389,0,1,527,544,915,893,527,915
"870","1916974","1104417626","Undulacandona koreana","Eukaryota","Metazoa","Arthropoda","Ostracoda","Podocopida","Candonidae","Undulacandona","KY088234.1",389,0,1,528,545,916,894,528,916
"871","1917245","1253553509","Gyrosmilia interrupta","Eukaryota","Metazoa","Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Gyrosmilia","LT631027.1",392,1,1,660,677,1051,1029,660,1051
"872","1920002","1104599508","Bryopa melitensis","Eukaryota","Metazoa","Mollusca","Bivalvia","Pholadomyoida","Clavagellidae","Bryopa","KX713273.1",448,0,1,628,645,1075,1053,628,1075
"873","1920023","1104599520","Dacrydium sp. DJC-2016","Eukaryota","Metazoa","Mollusca","Bivalvia","Mytiloida","Mytilidae","Dacrydium","KX713285.1",394,0,0,566,583,959,937,566,959
"874","1926368","1394296625","Mundochthonius sp. HO-2016_1","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Mundochthonius","LC200851.1",388,0,0,134,151,521,499,134,521
"875","1926369","1394296626","Mundochthonius kiyoshii","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Mundochthonius","LC200852.1",388,1,0,134,151,521,499,134,521
"876","1926371","1394296641","Mundochthonius sp. HO-2016_3","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Mundochthonius","LC200868.1",388,0,0,134,151,521,499,134,521
"877","1926372","1394296645","Mundochthonius sp. HO-2016_4","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Mundochthonius","LC200872.1",388,1,0,134,151,521,499,134,521
"878","1926373","1394296650","Tyrannochthonius japonicus","Eukaryota","Metazoa","Arthropoda","Arachnida","Pseudoscorpiones","Chthoniidae","Tyrannochthonius","LC200880.1",388,1,0,134,151,521,499,134,521
"879","1929980","1240393850","Meloidogyne aberrans","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Meloidogynidae","Meloidogyne","MF278755.1",392,0,1,536,553,927,905,536,927
"880","1932387","1391858677","Spinocalanus aspinosus","Eukaryota","Metazoa","Arthropoda","Hexanauplia","Calanoida","Spinocalanidae","Spinocalanus","MF796503.1",394,0,0,553,570,946,924,553,946
"881","1933402","1130325346","Spirocamallanus macaensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Camallanidae","Spirocamallanus","KY436826.1",394,0,1,458,475,851,829,458,851
"882","1934785","1135452097","Filenchus hamuliger","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Filenchus","KX156304.1",392,0,1,386,403,777,755,386,777
"883","1934787","1135452076","Coslenchus turkeyensis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Coslenchus","KX156283.1",387,0,1,38,55,424,402,38,424
"884","1934794","1135452096","Filenchus sp. C102","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchidae","Filenchus","KX156303.1",391,0,1,548,565,938,916,548,938
"885","1935008","1132350942","Heligmonellidae sp. RSJ-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Strongylida","Heligmonellidae","Unassigned","KY462823.1",379,0,1,470,487,848,826,470,848
"886","1935009","1132350949","Protospirura sp. RSJ-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Spiruridae","Protospirura","KY462830.1",391,0,1,497,514,887,865,497,887
"887","1936244","1317818169","Demaniella sp. NKZ367","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Diplogasteridae","Demaniella","LC210625.1",387,0,1,532,549,918,896,532,918
"888","1936245","1317818170","Mononchoides sp. NK-2017","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Neodiplogasteridae","Mononchoides","LC210626.1",386,0,1,517,534,902,880,517,902
