"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"420","2133979","1546185296","Coniochaeta baysunika","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","NG_063676.1",351,1,0,27,48,377,361,27,377
"421","2133980","1370741047","Coniochaeta rosae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Coniochaetales","Coniochaetaceae","Coniochaeta","MG829111.1",351,1,0,27,48,377,361,27,377
"422","2135278","1433537403","Paraxylaria rosacearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Coniocessiaceae","Paraxylaria","NG_061295.1",351,1,0,5,26,355,339,5,355
"423","2152668","1825282073","Colponema sp.","Eukaryota","Unassigned","Unassigned","Unassigned","Colponemida","Colponemidia","Colponema","MT252660.1",346,1,0,25,46,370,354,25,370
"424","2153265","1382836175","Zygosporium minus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Unassigned","Zygosporium","MF621594.1",337,1,0,9,30,345,329,9,345
"425","2164107","1820171741","Monoraphidium subclavatum","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Monoraphidium","MT169963.1",352,1,0,51,72,402,386,51,402
"426","2170319","1409222721","Poterioochromonas sp.","Eukaryota","Unassigned","Unassigned","Synurophyceae","Ochromonadales","Ochromonadaceae","Poterioochromonas","MH536655.1",346,1,0,43,64,388,372,43,388
"427","2172130","1383780288","Lichenothelia intermixta","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Lichenotheliaceae","Lichenothelia","MH259100.1",352,1,0,5,26,356,340,5,356
"428","2172131","1383780273","Lichenothelia muriformis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Lichenotheliaceae","Lichenothelia","MH259085.1",352,1,0,5,26,356,340,5,356
"429","2172132","1383780287","Lichenothelia papilliformis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Lichenotheliaceae","Lichenothelia","MH259099.1",353,1,0,5,26,357,341,5,357
"430","2172133","1383780299","Lichenothelia sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Lichenotheliaceae","Lichenothelia","MH259111.1",352,1,0,14,35,365,349,14,365
"431","2172134","1383780270","Saxomyces americanus","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Saxomyces","MH259082.1",352,1,0,5,26,356,340,5,356
"432","2172135","1383780271","Saxomyces sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Saxomyces","MH259083.1",352,1,0,5,26,356,340,5,356
"433","2184417","1388164535","Circinotrichum sinense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Xylariaceae","Circinotrichum","KY994108.1",351,1,0,47,68,397,381,47,397
"434","218631","1626714527","Cordyceps grylli","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","MK863049.1",350,1,0,8,29,357,341,8,357
"435","218663","1047608808","Korotnevella stella","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Paramoebidae","Korotnevella","KU681504.1",371,1,0,43,64,413,397,43,413
"436","2202101","1390667052","Polymastigidae sp. PoOxB","Eukaryota","Unassigned","Preaxostyla","Unassigned","Oxymonadida","Polymastigidae","Unassigned","MH373381.1",387,2,0,10,31,396,380,10,396
"437","2204305","170672838","Hevansia novoguineensis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Hevansia","EU369092.1",350,1,0,3,24,352,336,3,352
"438","2217853","1397644527","Phryganella paradoxa","Eukaryota","Unassigned","Tubulinea","Elardia","Arcellinida","Phryganellidae","Phryganella","MF497378.1",357,1,0,46,67,402,386,46,402
"439","2219146","1401451625","Dictyococcus sp. SAG 7.88","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Dictyococcaceae","Dictyococcus","KY940040.1",352,1,0,26,47,377,361,26,377
"440","2231603","1234121930","Akanthomyces muscarius","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Akanthomyces","KX818214.1",350,1,0,14,35,363,347,14,363
"441","2231789","1407009800","Watanabea borysthenica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Watanabea","MH499911.1",355,1,0,26,47,380,364,26,380
"442","2231794","1407009806","Massjukichlorella epiphytica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Massjukichlorella","MH499917.1",353,1,0,26,47,378,362,26,378
"443","224371","1535923672","Torrubiella wallacei","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Torrubiella","NG_062646.1",350,1,0,13,34,362,346,13,362
"444","2249243","1409381018","Phaeophyceae sp.","Eukaryota","Unassigned","Unassigned","Phaeophyceae","Unassigned","Unassigned","Unassigned","MF579983.1",356,1,0,44,65,398,383,44,398
"445","225406","380709218","Thermothelomyces hinnuleus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Thermothelomyces","JQ067909.1",351,1,0,33,54,383,367,33,383
"446","225584","380709214","Crassicarpon thermophilum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Crassicarpon","JQ067905.1",351,1,0,13,34,363,347,13,363
"447","2259046","685509605","Akanthomyces attenuatus","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Akanthomyces","KM013701.1",350,1,0,27,48,376,360,27,376
"448","2259870","1694443905","Cladosporium endophytica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","NG_065726.1",344,1,0,28,49,371,355,28,371
"449","226117","209779008","Myrothecium gramineum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Stachybotryaceae","Myrothecium","FJ235084.1",350,1,0,71,92,420,404,71,420
"450","2283839","1435074968","Polyplacotoma mediterranea","Eukaryota","Metazoa","Placozoa","Unassigned","Unassigned","Unassigned","Polyplacotoma","MH683050.1",356,1,0,46,67,401,385,46,401
"451","2291004","1435360098","Apostrombidium orientale","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Unassigned","Strombidiidae","Apostrombidium","MH688480.1",353,1,0,6,27,358,342,6,358
"452","2291445","1440109535","Lobochlamys sp. Ru-6-4","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Lobochlamys","MH703734.1",353,1,0,27,48,379,363,27,379
"453","2291446","1440109536","Lobochlamys sp. Ru-6-5","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Lobochlamys","MH703735.1",353,1,0,27,48,379,363,27,379
"454","2291447","1440109537","Chloromonas sp. Ru-6-8","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","MH703736.1",353,1,0,27,48,379,363,27,379
"455","2291448","1440109543","Spongiochloris sp. Ru-6-15","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","Spongiochloris","MH703742.1",353,1,0,27,48,379,363,27,379
"456","2291449","1440109544","Chlorolobion sp. Ru-6-10","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Chlorolobion","MH703743.1",352,1,0,27,48,378,362,27,378
"457","2291450","1440109547","Myrmecia sp. Ru-s-3-3","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Myrmecia","MH703746.1",352,1,0,27,48,378,362,27,378
"458","2291451","1440109548","Chloroidium sp. Ru-6-6","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Chloroidium","MH703747.1",353,1,0,27,48,379,363,27,379
"459","2291452","1440109549","Diplosphaera sp. Ru-6-16","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Diplosphaera","MH703748.1",354,1,0,27,48,380,364,27,380
"460","2291718","1440109557","Chlamydomonas callunae","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MH703756.1",353,1,0,27,48,379,363,27,379
"461","2291721","1440109575","Tetradesmus sp. KG-2018","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Tetradesmus","MH703774.1",354,1,0,27,48,380,364,27,380
"462","229533","758213421","Fusarium graminearum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Fusarium","XR_893063.1",351,1,0,45,66,395,379,45,395
"463","2303434","1450459991","Crocicreas sp. QY-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Crocicreas","MH762903.1",352,1,0,25,46,376,360,25,376
"464","2303436","1450459992","Cryonesomyces dreyfussii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Unassigned","Unassigned","Cryonesomyces","MH762904.1",352,1,0,14,35,365,349,14,365
"465","2306085","1679351117","Parmotrema subsumptum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Parmotrema","MN038165.1",466,1,0,45,66,510,494,45,510
"466","230745","530656806","Selenidium terebellae","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Archigregarinorida","Selenidiidae","Selenidium","KC890803.1",350,0,0,68,89,417,401,68,417
"467","2315456","1601875646","Coccomyxa sp. Obi","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","MK694759.1",355,1,0,48,69,402,386,48,402
"468","2316385","1707060175","Coccomyxa sp. DCDR","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Coccomyxa","LS999578.1",354,1,0,23,44,376,360,23,376
"469","231755","1510573218","Neogoniolithon spectabile","Eukaryota","Unassigned","Rhodophyta","Florideophyceae","Corallinales","Corallinaceae","Neogoniolithon","MK091146.1",330,2,0,44,65,373,357,44,373
"470","2339176","1477772562","Botryotrichum domesticum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Sordariales","Chaetomiaceae","Botryotrichum","MH899170.1",351,1,0,46,67,396,380,46,396
"471","2340796","1489895922","Hexasterias problematica","Eukaryota","Unassigned","Ciliophora","Prostomatea","Prorodontida","Unassigned","Hexasterias","LC424403.1",346,1,0,8,29,353,337,8,353
"472","2341003","1479792639","Eimeria nodulosa","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MG652357.1",355,1,0,8,29,362,346,8,362
"473","2341004","1479792640","Eimeria sp. A JV-2018","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MG652358.1",357,1,0,8,29,364,348,8,364
"474","2341005","1479792641","Eimeria sp. B JV-2018","Eukaryota","Unassigned","Apicomplexa","Conoidasida","Eucoccidiorida","Eimeriidae","Eimeria","MG652359.1",355,1,0,8,29,362,346,8,362
"475","234523","1694443687","Suhomyces taliae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065508.1",348,1,0,8,29,355,339,8,355
"476","234535","1694443693","Suhomyces guaymorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065514.1",348,1,0,8,29,355,339,8,355
"477","234930","206597941","Emericellopsis maritima","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Unassigned","Emericellopsis","FJ176807.1",351,1,0,28,49,378,362,28,378
"478","235378","675023399","Ophiocordyceps dipterigena","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","KJ878919.1",351,1,0,9,30,359,343,9,359
"479","235384","1212312041","Ophiocordyceps caloceroides","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","KY457246.1",350,1,0,7,28,356,340,7,356
"480","2365000","1276200288","Drechmeria sp. TZ-2018a","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Drechmeria","MF588890.1",351,1,0,27,48,377,361,27,377
"481","238784","1699477067","Acanthamoeba jacobsi","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153026.1",425,1,0,23,44,447,431,23,447
"482","240345","1632313379","Dothiorella sarmentorum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Dothiorella","NG_064923.1",352,1,0,27,48,378,362,27,378
"483","2421254","1694443924","Microsphaeropsis spartii-juncei","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Unassigned","Microsphaeropsis","NG_065744.1",351,1,0,27,48,377,361,27,377
"484","2421255","1694443926","Neomicrosphaeropsis alhagi-pseudalhagi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Neomicrosphaeropsis","NG_065745.1",351,1,0,27,48,377,361,27,377
"485","2421257","1694443928","Neomicrosphaeropsis elaeagni","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Neomicrosphaeropsis","NG_065746.1",352,1,0,27,48,378,362,27,378
"486","2448773","1489895920","Halodinium verrucatum","Eukaryota","Unassigned","Ciliophora","Prostomatea","Prorodontida","Unassigned","Halodinium","LC424401.1",349,1,0,6,27,354,338,6,354
"487","246000","1694443686","Suhomyces maxii","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065507.1",348,1,0,8,29,355,339,8,355
"488","246006","1694443691","Suhomyces emberorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065512.1",348,1,0,8,29,355,339,8,355
"489","246010","1694443692","Suhomyces yuchorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065513.1",348,1,0,8,29,355,339,8,355
"490","246021","1632313340","Suhomyces choctaworum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_064884.1",348,1,0,8,29,355,339,8,355
"491","246025","1694443688","Suhomyces anneliseae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065509.1",348,1,0,8,29,355,339,8,355
"492","246028","1632313341","Suhomyces bolitotheri","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_064885.1",348,1,0,8,29,355,339,8,355
"493","246030","1694443690","Suhomyces panamericanus","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065511.1",348,1,0,8,29,355,339,8,355
"494","246045","1694443689","Suhomyces chickasaworum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065510.1",348,1,0,8,29,355,339,8,355
"495","246048","1694443698","Suhomyces bokatorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065519.1",348,1,0,8,29,355,339,8,355
"496","246069","1694443703","Suhomyces bribrorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065524.1",348,1,0,8,29,355,339,8,355
"497","246071","1694443700","Suhomyces terraborum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065521.1",348,1,0,8,29,355,339,8,355
"498","246081","1694443699","Suhomyces kunorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065520.1",348,1,0,8,29,355,339,8,355
"499","246083","1694443701","Suhomyces wounanorum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065522.1",348,1,0,8,29,355,339,8,355
"500","246088","1694443702","Suhomyces atakaporum","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Suhomyces","NG_065523.1",348,1,0,8,29,355,339,8,355
"501","2485224","1510267078","Urosporidium sp.","Eukaryota","Unassigned","Endomyxa","Ascetosporea","Haplosporida","Unassigned","Urosporidium","MG878391.1",374,1,0,33,54,406,390,33,406
"502","2488735","1678208641","Caloplaca camptidia","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Teloschistales","Teloschistaceae","Caloplaca","MK089355.1",349,1,0,5475,5496,5823,5807,5475,5823
"503","2491362","1523740907","Pleurastrosarcina terriformae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Pleurastrosarcina","MK228840.1",355,1,0,26,47,380,364,26,380
"504","2496370","1695204664","Trebouxiophyceae sp. KMY-2018","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Unassigned","MK262783.1",356,1,0,12,33,367,351,12,367
"505","2498842","1546603517","Chrysoparadoxa australica","Eukaryota","Unassigned","Unassigned","Unassigned","Unassigned","Unassigned","Chrysoparadoxa","MK189081.1",361,1,0,34,55,394,378,34,394
"506","2506114","1699477071","Acanthamoeba byersi","Eukaryota","Unassigned","Discosea","Unassigned","Longamoebia","Acanthamoebidae","Acanthamoeba","MN153028.1",502,1,0,23,44,524,508,23,524
"507","2511822","1566609540","Pseudoparamoeba garorimi","Eukaryota","Unassigned","Discosea","Flabellinia","Dactylopodida","Vexilliferidae","Pseudoparamoeba","MK482386.1",365,1,0,46,67,410,394,46,410
"508","2511824","1566536985","Australocirrus rubrus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Australocirrus","MK482064.1",352,1,0,25,46,376,360,25,376
"509","2511825","1566536986","Notohymena gangwonensis","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Notohymena","MK482065.1",352,1,0,25,46,376,360,25,376
"510","251331","37706216","Thalassomyces fagei","Eukaryota","Unassigned","Unassigned","Dinophyceae","Syndiniales","Ellobiopsidae","Thalassomyces","AY340590.1",340,1,0,45,66,384,368,45,384
"511","251332","37706218","Thalassomyces sp. JDS-2003","Eukaryota","Unassigned","Unassigned","Dinophyceae","Syndiniales","Ellobiopsidae","Thalassomyces","AY340591.1",338,1,0,45,66,382,366,45,382
"512","252632","192384656","Lutzomyia ayacuchensis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Psychodidae","Lutzomyia","AB288336.1",376,1,0,12,33,387,371,12,387
"513","2528354","1578815960","Benthocodon pedunculata","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Benthocodon","MK547161.1",356,1,0,25,46,380,364,25,380
"514","2528355","1578815965","Crossota sp. BB-2019","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Crossota","MK547166.1",355,1,0,25,46,379,363,25,379
"515","2528357","1578815971","Vampyrocrossota sp. BB-2019","Eukaryota","Metazoa","Cnidaria","Hydrozoa","Trachymedusae","Rhopalonematidae","Vampyrocrossota","MK547172.1",343,2,0,25,46,367,351,25,367
"516","2528763","1580082384","Rhodofomitopsis sp. SL-2019a","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Rhodofomitopsis","MK461966.1",356,1,0,1,22,356,340,1,356
