"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"745","1779454","1477913243","Tricholoma sudum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MH930193.1",316,0,0,17,35,332,313,17,332
"746","1779456","1818906154","Tricholoma hemisulphureum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN992538.1",319,0,0,29,47,347,328,29,347
"747","1779467","1818906151","Tricholoma boreosulphurescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN992535.1",305,0,0,29,47,333,314,29,333
"748","1779471","1477913246","Tricholoma stiparophyllum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MH930196.1",318,0,0,17,35,334,315,17,334
"749","178141","1595660138","Paraleptosphaeria dryadis","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Leptosphaeriaceae","Paraleptosphaeria","MK671612.1",258,0,0,19,37,276,257,19,276
"750","178161","1615691984","Phaeosphaeria lycopodina","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Phaeosphaeria","MK790186.1",271,0,0,28,46,298,279,28,298
"751","178394","1559918386","Agaricus vaporarius","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MK412379.1",369,0,0,17,35,385,366,17,385
"752","178525","1818906139","Sarcodon scabrosus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Sarcodon","MN992523.1",313,0,0,29,47,341,322,29,341
"753","1788364","1690550714","Rhizopogon jiyaozi","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Rhizopogonaceae","Rhizopogon","MH827597.1",303,0,0,22,40,324,305,22,324
"754","1788365","1690550713","Rhizopogon sinoalbidus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Rhizopogonaceae","Rhizopogon","MH827596.1",303,0,0,18,36,320,301,18,320
"755","1788519","1827953273","Scheffersomyces coipomoensis","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Scheffersomyces","MT277145.1",268,0,0,1102,1120,1369,1350,1102,1369
"756","1789556","1772374920","Orbilia aristata","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473397.1",268,0,0,129,147,396,377,129,396
"757","179343","1685821488","Pseudocercospora cruenta","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Pseudocercospora","MN069031.1",257,0,0,2,20,258,239,2,258
"758","1795398","1772374942","Orbilia tremulae","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473419.1",277,0,0,470,488,746,727,470,746
"759","1795399","1772374940","Orbilia septispora","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473417.1",257,0,0,2518,2536,2774,2755,2518,2774
"760","1795433","1772374916","Orbilia eucalypti","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473393.1",268,0,0,361,379,628,609,361,628
"761","1795434","1772374949","Orbilia australiensis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473426.1",261,0,0,40,58,300,281,40,300
"762","1795743","1772374959","Orbilia sp. HOB-2016i","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473436.1",293,0,0,11,29,303,284,11,303
"763","1795752","1772374918","Orbilia sp. HOB-2016r","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473395.1",268,0,0,410,428,677,658,410,677
"764","1795765","1727531352","Phanerochaete concrescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Phanerochaetaceae","Phanerochaete","MN341830.1",275,0,0,12,30,286,267,12,286
"765","1796057","1772374958","Orbilia cejpii","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473435.1",266,0,0,501,519,766,747,501,766
"766","1796059","1772374936","Orbilia pilifera","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473413.1",265,0,0,474,492,738,719,474,738
"767","1796078","1772374937","Orbilia comma","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473414.1",271,0,0,70,88,340,321,70,340
"768","1796079","1772374946","Orbilia corculispora","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473423.1",273,0,0,488,506,760,741,488,760
"769","1796086","1367539037","Orbilia patellarioides","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MH091027.1",294,0,0,436,454,729,710,436,729
"770","1796087","1772374952","Orbilia pleioaustraliensis","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473429.1",259,0,0,40,58,298,279,40,298
"771","1796089","1772374914","Orbilia polyspora","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473391.1",287,0,0,78,96,364,345,78,364
"772","179682","1472910233","Excoecaria cochinchinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Excoecaria","MH844603.1",344,0,0,5,23,348,329,5,348
"773","1798074","1772374915","Orbilia sp. HOB-2016at","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473392.1",296,0,0,489,507,784,765,489,784
"774","1798076","1772374930","Orbilia sp. HOB-2016av","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473407.1",309,0,0,39,57,347,328,39,347
"775","1798111","1772374943","Orbilia sp. HOB-2016bw","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473420.1",279,0,0,122,140,400,381,122,400
"776","1798114","1772374935","Orbilia sp. HOB-2016ca","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MK473412.1",271,0,0,107,125,377,358,107,377
"777","1799500","1686099722","Penicillium attenuatum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","MN077471.1",253,0,0,24,42,276,257,24,276
"778","180479","1732215284","Cetrelia olivetorum","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Cetrelia","MN387162.1",267,0,0,18,36,284,265,18,284
"779","180482","1732215262","Menegazzia terebrata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Menegazzia","MN387140.1",269,1,0,23,41,291,272,23,291
"780","180498","1472910232","Jatropha curcas","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malpighiales","Euphorbiaceae","Jatropha","MH844602.1",344,0,0,10,28,353,334,10,353
"781","181124","1717507934","Marasmius oreades","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Marasmiaceae","Marasmius","MN258668.1",305,0,0,30,48,334,315,30,334
"782","181144","1815644708","Entoloma rhodopolium","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","LC497683.1",317,0,0,1,18,316,297,1,316
"783","181160","1690518034","Entoloma hirtipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Entoloma","MN088710.1",307,0,0,25,43,331,312,25,331
"784","181163","1818906236","Rhodocybe caelata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Entolomataceae","Rhodocybe","MN992637.1",332,0,0,30,48,361,342,30,361
"785","1811799","1545876102","Russula sp. SJ-2016","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Russula","MK346330.1",295,0,0,7,25,301,282,7,301
"786","1811835","1735342694","Cyanoboletus hymenoglutinosus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Cyanoboletus","NR_164239.1",276,0,0,1,18,275,256,1,275
"787","1811972","1735342719","Chroogomphus fulmineus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Gomphidiaceae","Chroogomphus","NR_164264.1",328,0,0,4,22,331,312,4,331
"788","1812970","1584729650","Amanita albocreata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MK580785.1",295,0,0,25,43,319,300,25,319
"789","181527","1789106074","Pluteus cervinus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Pluteus","MN892577.1",330,0,0,22,40,351,332,22,351
"790","1816136","1694389123","Ochrolechia parellula","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Ochrolechiaceae","Ochrolechia","LC489985.1",258,0,0,17,35,274,255,17,274
"791","181676","1585243078","Schizophyllum radiatum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Schizophyllaceae","Schizophyllum","MK585511.1",230,0,0,3,21,232,213,3,232
"792","181711","1782770814","Tricholoma griseoviolaceum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN809562.1",320,0,0,30,48,349,330,30,349
"793","181713","1818906155","Tricholoma inamoenum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Tricholoma","MN992539.1",316,0,0,30,48,345,326,30,345
"794","181748","1689143515","Hypholoma ericaeum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Hypholoma","MN082025.1",318,0,0,29,47,346,327,29,346
"795","181755","1784524682","Pholiota highlandensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Pholiota","MN832738.1",319,0,0,28,46,346,327,28,346
"796","181872","1559918413","Conocybe subnuda","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Conocybe","MK412406.1",322,0,0,17,35,338,319,17,338
"797","181928","1559918362","Limacella illinita","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Limacella","MK412355.1",325,0,0,17,35,341,322,17,341
"798","181929","1818906160","Volvariella hypopithys","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pluteaceae","Volvariella","MN992544.1",271,0,0,32,50,302,283,32,302
"799","181970","1818905924","Cantharellopsis prescotii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Cantharellopsis","MN992308.1",299,0,0,34,52,332,313,34,332
"800","181977","1818905926","Catathelasma ventricosum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Catathelasmataceae","Catathelasma","MN992310.1",274,0,0,29,47,302,283,29,302
"801","181985","1818905740","Clitocybe odora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Clitocybe","MN992124.1",311,0,0,28,46,338,319,28,338
"802","182063","1818906175","Cystoderma amianthinum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Cystoderma","MN992579.1",344,0,0,29,47,372,353,29,372
"803","182064","1818906034","Hygrocybe miniata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Hygrocybe","MN992418.1",251,0,0,13,31,263,244,13,263
"804","1821263","1393499030","Parastagonospora allouniseptata","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Phaeosphaeriaceae","Parastagonospora","MH399399.1",267,0,0,22,40,288,269,22,288
"805","1821737","1694389122","Pertusaria astomoides","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Pertusariales","Pertusariaceae","Pertusaria","LC489984.1",232,0,0,17,35,248,229,17,248
"806","182292","1789106067","Lentinellus subaustralis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Auriscalpiaceae","Lentinellus","MN892570.1",276,0,0,22,40,297,278,22,297
"807","1823676","1735342696","Rhytidhysteron thailandicum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Hysteriales","Hysteriaceae","Rhytidhysteron","NR_164241.1",224,0,0,12,30,235,216,12,235
"808","182413","1546435204","Stagnicola perplexa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Stagnicola","MK351606.1",325,0,0,21,39,345,326,21,345
"809","1825921","1445231856","Stamnaria sp. DH-2016","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Stamnaria","MH733947.1",235,0,0,25,43,259,240,25,259
"810","1826756","1779937319","Protoparmeliopsis peltata","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Protoparmeliopsis","MN756835.1",277,0,0,2591,2609,2867,2848,2591,2867
"811","182818","1789106117","Agaricus placomyces","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MN892620.1",371,0,0,25,43,395,376,25,395
"812","182845","1674510066","Calonectria ilicicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Nectriaceae","Calonectria","MK990098.1",218,0,0,1,19,218,199,1,218
"813","182868","1809042074","Lepiota castanea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Lepiota","MT066100.1",357,0,0,44,62,400,381,44,400
"814","1834218","1679776927","Piloderma bicolor","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Atheliales","Atheliaceae","Piloderma","MN046996.1",272,0,0,29,47,300,281,29,300
"815","183478","1695685926","Stemphylium lycopersici","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Stemphylium","MK336814.1",254,0,0,120,138,373,354,120,373
"816","1835163","1593542110","Gilmaniella subornata","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Gilmaniella","MK419028.1",217,0,0,1,19,217,198,1,217
"817","183580","1756318345","Parmelia ernstiae","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Parmeliaceae","Parmelia","MK567162.1",266,0,0,17,35,282,263,17,282
"818","1836664","1559499505","Fomitopsis hemitephra","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","MK404665.1",275,0,0,48,66,322,303,48,322
"819","183877","1785505943","Cortinarius cardinalis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846387.1",319,0,0,17,35,335,316,17,335
"820","183881","1785505990","Cortinarius cycneus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN846410.1",317,0,0,17,35,333,314,17,333
"821","183890","1818905969","Cortinarius pluvius","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Cortinariaceae","Cortinarius","MN992353.1",329,0,0,28,46,356,337,28,356
"822","183926","1827965731","Hygrophorus olivaceoalbus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Hygrophoraceae","Hygrophorus","MT278253.1",247,0,0,32,50,278,259,32,278
"823","1842051","1757423734","Paxillus olivellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Paxillaceae","Paxillus","MN540281.1",343,0,0,39,57,381,362,39,381
"824","1842134","1364862592","Neoscytalidium orchidacearum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Botryosphaeriales","Botryosphaeriaceae","Neoscytalidium","KY933091.1",257,0,0,13,31,269,250,13,269
"825","1843318","1717507887","Agaricus parasubrutilescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Agaricaceae","Agaricus","MN258621.1",372,0,0,10,28,381,362,10,381
"826","1844419","1557962124","Tyromyces galactinus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Incrustoporiaceae","Tyromyces","MK397029.1",273,0,0,23,41,295,276,23,295
"827","1849047","1450459996","Coleophoma cylindrospora","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Coleophoma","MH762908.1",239,0,0,1,19,239,220,1,239
"828","1849057","1370674659","Dothiora agapanthi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Dothiora","NR_155055.1",263,0,0,11,29,273,254,11,273
"829","1849058","1370674660","Dothiora bupleuricola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Dothiora","NR_155056.1",261,0,0,9,27,269,250,9,269
"830","1849064","1370674661","Dothiora phillyreae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Dothiora","NR_155057.1",261,0,0,13,31,273,254,13,273
"831","1849067","1370674662","Dothiora viburnicola","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Dothideales","Dothioraceae","Dothiora","NR_155058.1",263,0,0,12,30,274,255,12,274
"832","1849493","1768046357","Cerrena sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Cerrenaceae","Cerrena","MN592929.1",274,0,0,10,28,283,264,10,283
"833","1849799","1713998555","Botrytis sp.","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Sclerotiniaceae","Botrytis","MN243672.1",226,0,0,3,21,228,209,3,228
"834","1849817","1557962117","Stereum sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Stereaceae","Stereum","MK397027.1",270,0,0,24,42,293,274,24,293
"835","1849818","1782638961","Trametes sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Polyporaceae","Trametes","MN809326.1",270,0,0,2,20,271,252,2,271
"836","1853546","1720278312","Debaryomyces sp.","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","MN268781.1",279,0,0,1774,1792,2052,2033,1774,2052
"837","1853550","1765903349","Candida sp. (in: Saccharomycetales)","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MN567968.1",226,0,0,1,19,226,207,1,226
"838","1853554","1721790942","Rhodotorula sp.","Eukaryota","Fungi","Basidiomycota","Microbotryomycetes","Sporidiobolales","Sporidiobolaceae","Rhodotorula","MN299234.1",232,0,0,3,21,234,215,3,234
"839","1856741","1818183743","Tolypocladium sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Tolypocladium","MT138584.1",246,0,0,1,18,245,226,1,245
"840","1856742","1587062601","Trichosporon sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Trichosporonales","Trichosporonaceae","Trichosporon","MK605936.1",203,0,0,40,58,242,223,40,242
"841","1859956","1655897148","Epicoccum sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Epicoccum","MK953943.1",222,0,0,25,43,246,227,25,246
"842","1859957","1585626221","Eurotium sp.","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Eurotium","MH499457.1",222,0,0,27,45,248,229,27,248
"843","186288","1827661764","Lachnum pygmaeum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Lachnaceae","Lachnum","MT276007.1",243,0,0,31,49,273,254,31,273
