"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"526","1702230","918464131","Lagenidium sp. SL23","Eukaryota","Unassigned","Unassigned","Oomycota","Lagenidiales","Lagenidiaceae","Lagenidium","KT257370.1",378,0,1,1413,1434,1790,1770,1413,1790
"527","1702231","918464133","Haptoglossa sp. SL32","Eukaryota","Unassigned","Unassigned","Oomycota","Unassigned","Unassigned","Haptoglossa","KT257372.1",379,0,1,1413,1434,1791,1771,1413,1791
"528","170357","1825537576","Hymenodictyon parvifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Hymenodictyon","MK607913.1",379,0,1,1527,1548,1905,1885,1527,1905
"529","1706299","923141702","Kentrophyllum sp. DJB12","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Amphileptidae","Kentrophyllum","KP870178.1",346,0,0,1295,1316,1640,1620,1295,1640
"530","1706303","923141705","Protolitonotus longus","Eukaryota","Unassigned","Ciliophora","Litostomatea","Pleurostomatida","Protolitonotidae","Protolitonotus","KP870181.1",345,0,0,1297,1318,1641,1621,1297,1641
"531","1707699","1494640612","Cercospora sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Mycosphaerellaceae","Cercospora","MK077719.1",378,0,2,1419,1440,1796,1776,1419,1796
"532","1707700","1358186645","Cladosporium sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","MH047202.1",378,0,2,1384,1405,1761,1741,1384,1761
"533","1707701","1358186642","Phoma sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Didymellaceae","Phoma","MH047199.1",378,0,1,1384,1405,1761,1741,1384,1761
"534","1708138","1189012654","Mesocestoides sp. JH-2015","Eukaryota","Metazoa","Platyhelminthes","Cestoda","Cyclophyllidea","Mesocestoididae","Mesocestoides","KP941433.2",400,0,1,1261,1282,1660,1640,1261,1660
"535","1714408","1002341010","Chlorellaceae sp. 140307_Cyclo-algae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075792.1",374,0,1,1742,1763,2115,2095,1742,2115
"536","1714411","1002341011","Chlorellaceae sp. 150219_Cyclo-algae","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075793.1",374,0,1,1742,1763,2115,2095,1742,2115
"537","1714412","1002341016","Chlorellaceae sp. 150219Didinium-alga_unq","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075798.1",374,0,1,1742,1763,2115,2095,1742,2115
"538","1714413","1002341017","Chlorellaceae sp. 150407Didinium-alga_P","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075799.1",374,0,1,1742,1763,2115,2095,1742,2115
"539","1714414","1002340997","Chlorellaceae sp. K140214_Stokesia-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075779.1",374,0,1,1743,1764,2116,2096,1743,2116
"540","1714415","1002341002","Chlorellaceae sp. K140307_Pelago-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075784.1",374,0,1,1742,1763,2115,2095,1742,2115
"541","1714416","1002340998","Chlorellaceae sp. K140307_Stokesia-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075780.1",374,0,1,1743,1764,2116,2096,1743,2116
"542","1714417","1002341006","Chlorellaceae sp. K140325_Bursello-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075788.1",374,0,1,1742,1763,2115,2095,1742,2115
"543","1714418","1002341007","Chlorellaceae sp. K150219_Bursello-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075789.1",374,0,1,1742,1763,2115,2095,1742,2115
"544","1714419","1002341003","Chlorellaceae sp. K150219_Pelago-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075785.1",374,0,1,1742,1763,2115,2095,1742,2115
"545","1714420","1002340999","Chlorellaceae sp. K150219_Stokesia-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075781.1",374,0,1,1743,1764,2116,2096,1743,2116
"546","1714421","1002341008","Chlorellaceae sp. K150312_Bursello-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075790.1",374,0,1,1742,1763,2115,2095,1742,2115
"547","1714422","1002341009","Chlorellaceae sp. K150407_Bursello-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075791.1",374,0,1,1742,1763,2115,2095,1742,2115
"548","1714423","1002341005","Chlorellaceae sp. K150407_Pelago-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075787.1",374,0,1,1742,1763,2115,2095,1742,2115
"549","1714424","1002341001","Chlorellaceae sp. K150407_Stokesia-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075783.1",374,0,1,1743,1764,2116,2096,1743,2116
"550","1714425","1002341000","Chlorellaceae sp. N150304_Stokesia-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075782.1",374,0,1,1743,1764,2116,2096,1743,2116
"551","1714426","1002341004","Chlorellaceae sp. N150312_Pelago-alga","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Unassigned","LC075786.1",374,0,1,1742,1763,2115,2095,1742,2115
"552","1715220","1608707662","Alternaria sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Alternaria","MK762690.1",378,0,2,67,88,444,424,67,444
"553","1715879","1708599367","Calanthe bicolor","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Calanthe","MN221391.1",381,0,1,1579,1600,1959,1939,1579,1959
"554","1715880","1708599371","Dactylorhiza viridis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asparagales","Orchidaceae","Dactylorhiza","MN221395.1",381,0,1,2187,2208,2567,2547,2187,2567
"555","1715998","1173703593","Baccharis genistelloides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Baccharis","KX063991.1",379,0,1,2596,2617,2974,2954,2596,2974
"556","1715999","1173703556","Baccharis tricuneata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Baccharis","KX063954.1",379,0,1,2589,2610,2967,2947,2589,2967
"557","1716000","1173703627","Piofontia antioquensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064025.1",379,0,1,2624,2645,3002,2982,2624,3002
"558","1716001","1173703588","Piofontia apiculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063986.1",379,0,1,2623,2644,3001,2981,2623,3001
"559","1716002","1173703624","Diplostephium barclayanum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064022.1",379,0,1,2618,2639,2996,2976,2618,2996
"560","1716003","1173703565","Diplostephium cajamarquillense","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063963.1",379,0,1,2616,2637,2994,2974,2616,2994
"561","1716004","1173703585","Diplostephium callilepis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063983.1",379,0,1,2618,2639,2996,2976,2618,2996
"562","1716005","1173703618","Piofontia camargoana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064016.1",379,0,1,2628,2649,3006,2986,2628,3006
"563","1716006","1173703577","Piofontia cinerascens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063975.1",379,0,1,2623,2644,3001,2981,2623,3001
"564","1716007","1173703571","Piofontia coriacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063969.1",379,0,1,2626,2647,3004,2984,2626,3004
"565","1716008","1173703589","Piofontia costaricensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063987.1",379,0,1,2626,2647,3004,2984,2626,3004
"566","1716009","1173703568","Diplostephium crypteriophyllum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063966.1",379,0,1,2614,2635,2992,2972,2614,2992
"567","1716010","1173703572","Diplostephium empetrifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063970.1",379,0,1,2616,2637,2994,2974,2616,2994
"568","1716011","1173703587","Piofontia eriophora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063985.1",379,0,1,2624,2645,3002,2982,2624,3002
"569","1716012","1173703575","Piofontia frontinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063973.1",379,0,1,2624,2645,3002,2982,2624,3002
"570","1716013","1173703560","Piofontia glutinosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063958.1",379,0,1,2626,2647,3004,2984,2626,3004
"571","1716014","1173703562","Diplostephium gnidioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063960.1",379,0,1,2618,2639,2996,2976,2618,2996
"572","1716015","1173703623","Diplostephium goodspeedii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064021.1",379,0,1,2618,2639,2996,2976,2618,2996
"573","1716016","1173703625","Diplostephium gynoxyoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064023.1",379,0,1,2620,2641,2998,2978,2620,2998
"574","1716017","1173703609","Diplostephium hartwegii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064007.1",379,0,1,2590,2611,2968,2948,2590,2968
"575","1716018","1173703599","Diplostephium hippophae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063997.1",379,0,1,2618,2639,2996,2976,2618,2996
"576","1716019","1173703569","Piofontia huertasii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063967.1",379,0,1,2624,2645,3002,2982,2624,3002
"577","1716020","1173703615","Diplostephium jelskii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064013.1",379,0,1,2616,2637,2994,2974,2616,2994
"578","1716021","1173703635","Piofontia jenesana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064033.1",379,0,1,2624,2645,3002,2982,2624,3002
"579","1716022","1173703570","Piofontia juajibioyi","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063968.1",379,0,1,2624,2645,3002,2982,2624,3002
"580","1716023","1173703590","Diplostephium juniperinum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063988.1",379,0,1,2611,2632,2989,2969,2611,2989
"581","1716024","1173703554","Diplostephium lechleri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063952.1",379,0,1,2619,2640,2997,2977,2619,2997
"582","1716025","1173703607","Diplostephium meyenii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064005.1",379,0,1,2610,2631,2988,2968,2610,2988
"583","1716026","1173703622","Piofontia mutiscuana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064020.1",379,0,1,2624,2645,3002,2982,2624,3002
"584","1716027","1173703630","Diplostephium oblanceolatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064028.1",379,0,1,2616,2637,2994,2974,2616,2994
"585","1716028","1173703586","Piofontia oblongifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063984.1",379,0,1,2624,2645,3002,2982,2624,3002
"586","1716029","1173703631","Piofontia obtusa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064029.1",379,0,1,2623,2644,3001,2981,2623,3001
"587","1716030","1173703578","Diplostephium oxapampanum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063976.1",379,0,1,2623,2644,3001,2981,2623,3001
"588","1716031","1173703582","Diplostephium pulchrum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063980.1",379,0,1,2620,2641,2998,2978,2620,2998
"589","1716032","1173703583","Piofontia rhododendroides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX063981.1",379,0,1,2624,2645,3002,2982,2624,3002
"590","1716033","1173703619","Diplostephium sagasteguii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064017.1",379,0,1,2617,2638,2995,2975,2617,2995
"591","1716034","1173703592","Diplostephium serratifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX063990.1",379,0,1,2621,2642,2999,2979,2621,2999
"592","1716035","1173703633","Diplostephium spinulosum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Diplostephium","KX064031.1",379,0,1,2611,2632,2989,2969,2611,2989
"593","1716036","1173703606","Piofontia tachirensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064004.1",379,0,1,2624,2645,3002,2982,2624,3002
"594","1716037","1173703602","Piofontia violacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Piofontia","KX064000.1",379,0,1,2623,2644,3001,2981,2623,3001
"595","1716038","1173703636","Lagenophora cuchumatanica","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Lagenophora","KX064034.1",379,0,1,2622,2643,3000,2980,2622,3000
"596","1716039","1173703603","Llerasia caucana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Asterales","Asteraceae","Llerasia","KX064001.1",379,0,1,2817,2838,3195,3175,2817,3195
"597","172294","1503120237","Piskurozyma taiwanensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Filobasidiales","Piskurozymaceae","Piskurozyma","NG_062134.1",378,0,1,1402,1423,1779,1759,1402,1779
"598","1725355","1127876376","Saccharomycopsis fibuligera x Saccharomycopsis cf. fibuligera","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycopsidaceae","Saccharomycopsis","CP012809.1",376,0,1,917554,917533,917179,917199,917179,917554
"599","172644","1610158163","Broussonetia papyrifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Broussonetia","MH135784.1",380,0,1,1427,1448,1806,1786,1427,1806
"600","1729733","1407009801","Watanabea patagonica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Watanabea","MH499912.1",376,0,2,2175,2196,2550,2530,2175,2550
"601","1732013","1102312104","Cadophora orchidicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Cadophora","KX000913.1",377,0,1,153,174,529,509,153,529
"602","1732390","933801137","Raphidocelis contorta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Raphidocelis","KT833586.1",372,0,0,1402,1423,1772,1753,1402,1772
"603","1732391","933801133","Kirchneriella pseudoaperta","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Kirchneriella","KT833582.1",373,0,0,1423,1444,1795,1775,1423,1795
"604","173490","1189013857","Planophila laetevirens","Eukaryota","Viridiplantae","Chlorophyta","Ulvophyceae","Ulotrichales","Planophilaceae","Planophila","MF034638.1",371,0,1,1397,1418,1767,1747,1397,1767
"605","173491","1462569185","Jaagichlorella sphaerica","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Unassigned","Unassigned","Jaagichlorella","MH780945.1",375,0,2,1776,1797,2150,2130,1776,2150
"606","173497","1139689055","Pseudochlorella signiensis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Chlorellales","Chlorellaceae","Pseudochlorella","LT560359.1",375,0,1,1402,1423,1776,1756,1402,1776
"607","1737332","1465390354","Caenorhabditis sp. 21 LS-2015","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabditidae","Caenorhabditis","LS992474.1",374,0,2,1322,1343,1695,1675,1322,1695
"608","1740903","1743544177","Brevicornu bipartitum","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Brevicornu","MN475730.1",378,0,1,1635,1656,2012,1992,1635,2012
"609","1743420","1743544185","Allodia embla","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475738.1",378,0,1,1630,1651,2007,1987,1630,2007
"610","1745978","1610158160","Malaisia scandens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Rosales","Moraceae","Malaisia","MH135781.1",379,0,1,1427,1448,1805,1785,1427,1805
"611","1749355","1743544192","Allodia pyxidiiformis","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475745.1",378,0,1,1630,1651,2007,1987,1630,2007
"612","1749356","1743544194","Allodia tuomikoskii","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Mycetophilidae","Allodia","MN475747.1",378,0,1,1629,1650,2006,1986,1629,2006
"613","1749387","1695204584","Salvia carduacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Salvia","MK257800.1",379,0,1,2016,2037,2394,2374,2016,2394
"614","1755086","1802981150","Saccharum perrieri","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Poales","Poaceae","Saccharum","MN342165.1",380,0,1,2279,2300,2658,2638,2279,2658
"615","1756119","1767857588","Rutstroemiaceae sp.","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Rutstroemiaceae","Unassigned","MN592661.1",378,0,1,150,171,527,507,150,527
"616","176176","1632313257","Penicillium paradoxum","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Penicillium","NG_064801.1",378,0,0,1400,1421,1777,1757,1400,1777
