"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"444","1502120","1440109551","Tetracystis sarcinalis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Tetracystaceae","Tetracystis","MH703750.1",303,0,0,1117,1135,1419,1398,1117,1419
"445","1502325","1747858075","Chalcoscelides castaneipars","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Chalcoscelides","MK128206.1",335,0,0,1191,1209,1525,1504,1191,1525
"446","1502785","1440109539","Actinochloris sphaerica","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Actinochloridaceae","Actinochloris","MH703738.1",306,0,0,1121,1139,1426,1405,1121,1426
"447","150406","1721134002","Syringa pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Syringa","LR130569.1",305,0,0,1682,1700,1986,1965,1682,1986
"448","1507811","1700451728","Anteholosticha antecirrata","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Holostichidae","Anteholosticha","MN160323.1",300,0,0,1083,1101,1382,1361,1083,1382
"449","1507871","1632313398","Rachicladosporium inconspicuum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064942.1",302,1,0,1132,1150,1433,1412,1132,1433
"450","1507872","1632313396","Rachicladosporium mcmurdoi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064940.1",301,0,0,1121,1139,1421,1400,1121,1421
"451","1507873","1632313397","Rachicladosporium monterosium","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Rachicladosporium","NG_064941.1",302,1,0,1075,1093,1376,1355,1075,1376
"452","1508717","1561507218","Inocybe humidicola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429941.1",303,0,0,1126,1144,1428,1407,1126,1428
"453","1508722","1632313313","Ophiocordyceps coenomyia","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","NG_064857.1",302,1,0,1616,1634,1917,1896,1616,1917
"454","1508723","1632313314","Ophiocordyceps arborescens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Ophiocordycipitaceae","Ophiocordyceps","NG_064858.1",302,1,0,1116,1134,1417,1396,1116,1417
"455","1509347","1747858097","Parasa sinica","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Parasa","MK128228.1",336,0,0,1191,1209,1526,1505,1191,1526
"456","1510663","1276727417","Paratylenchus projectus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Tylenchulidae","Paratylenchus","MF094890.1",301,0,0,1077,1095,1377,1356,1077,1377
"457","1511701","1829011300","Podosphaera astericola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Podosphaera","LC516984.1",302,1,0,1079,1097,1380,1359,1079,1380
"458","1514140","1377545673","Trieres chinensis","Eukaryota","Unassigned","Bacillariophyta","Mediophyceae","Triceratiales","Triceratiaceae","Trieres","MG835771.1",305,0,0,1148,1166,1452,1431,1148,1452
"459","1517455","1276727558","Discocriconemella limitanea","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Discocriconemella","MF095031.1",303,0,0,1082,1100,1384,1363,1082,1384
"460","1517456","1276727438","Hemicycliophora aquatica","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hemicycliophoridae","Hemicycliophora","MF094911.1",301,0,0,1077,1095,1377,1356,1077,1377
"461","1518559","1276727430","Mesocriconema inaratum","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MF094903.1",301,0,0,1081,1099,1381,1360,1081,1381
"462","1519425","1511360547","Azadinium trinitatum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Gonyaulacales","Amphidomataceae","Azadinium","LS974170.1",305,0,0,1103,1121,1407,1386,1103,1407
"463","1519637","1276727421","Mesocriconema sp. N570","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Mesocriconema","MF094894.1",301,0,0,1081,1099,1381,1360,1081,1381
"464","1520323","1348893664","Ditomyia fasciata","Eukaryota","Metazoa","Arthropoda","Insecta","Diptera","Ditomyiidae","Ditomyia","MG554141.1",418,0,0,1211,1229,1628,1607,1211,1628
"465","1521711","1276739974","Chlorococcum citriforme","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MG491514.1",303,0,0,1117,1135,1419,1398,1117,1419
"466","1521712","1276739970","Chlorococcum isabeliense","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlorococcaceae","Chlorococcum","MG491510.1",302,0,0,1116,1134,1417,1396,1116,1417
"467","1521727","1276739977","Deasonia granata","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Actinochloridaceae","Deasonia","MG491517.1",303,0,0,1118,1136,1420,1399,1118,1420
"468","1522189","1694443820","Ceraceosorus guamensis","Eukaryota","Fungi","Basidiomycota","Exobasidiomycetes","Ceraceosorales","Ceraceosoraceae","Ceraceosorus","NG_065641.1",303,1,0,1066,1084,1368,1347,1066,1368
"469","1522893","1708285881","Echinogammarus anisocheirus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160052.1",469,1,0,1328,1346,1796,1775,1328,1796
"470","1522898","1708285883","Echinogammarus feminatus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160054.1",510,1,0,1292,1310,1801,1780,1292,1801
"471","1522899","1708285866","Echinogammarus foxi","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160037.1",445,1,0,1250,1268,1694,1673,1250,1694
"472","1522900","1708285882","Echinogammarus longisetosus","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160053.1",507,1,0,1284,1302,1790,1769,1284,1790
"473","1522903","1708285872","Echinogammarus pungens","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160043.1",433,1,0,1234,1252,1666,1645,1234,1666
"474","1522906","1708285886","Echinogammarus tarragonensis","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160057.1",501,1,0,1284,1302,1784,1763,1284,1784
"475","1522907","1708285871","Echinogammarus thoni","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Gammaridae","Echinogammarus","MK160042.1",433,1,0,1235,1253,1667,1646,1235,1667
"476","1522932","1708285845","Turcogammarus spandli","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Pontogammaridae","Turcogammarus","MK160016.1",430,1,0,1204,1222,1633,1612,1204,1633
"477","1522934","1708285888","Typhlogammarus mrazeki","Eukaryota","Metazoa","Arthropoda","Malacostraca","Amphipoda","Typhlogammaridae","Typhlogammarus","MK160059.1",452,1,0,1260,1278,1711,1690,1260,1711
"478","1523520","1569967579","Helicotylenchus scoticus","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Hoplolaimidae","Helicotylenchus","MK506362.1",301,0,0,980,998,1280,1259,980,1280
"479","152449","1700451381","Pattersoniella vitiphila","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Sporadotrichida","Oxytrichidae","Pattersoniella","MN160215.1",307,1,0,1093,1111,1399,1378,1093,1399
"480","1524943","1632313584","Ochroconis olivacea","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","NG_065128.1",301,1,0,993,1011,1293,1272,993,1293
"481","1524944","1632313585","Ochroconis ramosa","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Venturiales","Sympoventuriaceae","Ochroconis","NG_065129.1",301,1,0,993,1011,1293,1272,993,1293
"482","1525170","1632313494","Uromycladium falcatarium","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pileolariaceae","Uromycladium","NG_065038.1",303,0,0,551,569,853,832,551,853
"483","1525203","1747858099","Parasa pastoralis","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Parasa","MK128230.1",336,0,0,1191,1209,1526,1505,1191,1526
"484","1525356","1632313493","Chordomyces antarcticum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Chordomyces","NG_065037.1",302,1,0,1064,1082,1365,1344,1064,1365
"485","1526225","1700447581","Pseudourostyla nova","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Urostylida","Pseudourostylidae","Pseudourostyla","MN159072.1",310,0,0,1074,1092,1383,1362,1074,1383
"486","152631","1662935785","Coelastrella saipanensis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Coelastrella","MH176093.1",304,0,0,1090,1108,1393,1372,1090,1393
"487","1526603","1360707852","Surirella sp.","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Surirellales","Surirellaceae","Surirella","MH063507.1",306,1,0,1105,1123,1410,1389,1105,1410
"488","1527841","1561507220","Inocybe lasseroides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK429943.1",303,0,0,1126,1144,1428,1407,1126,1428
"489","153022","1628772426","Xerasia grisescens","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Byturidae","Xerasia","MH983917.1",359,0,0,1177,1195,1535,1514,1177,1535
"490","1531352","1758153792","Pachycerianthus multiplicatus","Eukaryota","Metazoa","Cnidaria","Anthozoa","Ceriantharia","Cerianthidae","Pachycerianthus","MN543691.1",301,0,0,1066,1084,1366,1345,1066,1366
"491","153753","1825537574","Guettarda scabra","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Guettarda","MK607911.1",305,0,0,1241,1259,1545,1524,1241,1545
"492","1539408","1351314553","Pseudouroleptus caudatus","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Spirofilidae","Pseudouroleptus","MH000680.1",302,0,0,1109,1127,1410,1389,1109,1410
"493","1539464","1721133942","Forestiera ligustrina","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031435.1",305,0,0,1684,1702,1988,1967,1684,1988
"494","1539466","1721133943","Forestiera pubescens","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Oleaceae","Forestiera","LR031436.1",305,0,0,1684,1702,1988,1967,1684,1988
"495","1540922","1511262514","Wallemia hederae","Eukaryota","Fungi","Basidiomycota","Wallemiomycetes","Wallemiales","Wallemiaceae","Wallemia","NG_062402.1",304,0,0,1068,1086,1371,1350,1068,1371
"496","1542149","1810965143","Cymbiodyta imbellis","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Hydrophilidae","Cymbiodyta","MN117997.1",363,0,0,1146,1164,1508,1487,1146,1508
"497","1542248","1626774322","Lichnia limbata","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Scarabaeidae","Lichnia","MG924411.1",361,0,0,1203,1221,1563,1542,1203,1563
"498","1546047","1802564685","Endogone incrassata","Eukaryota","Fungi","Mucoromycota","Endogonomycetes","Endogonales","Endogonaceae","Endogone","LC107336.1",303,0,0,922,940,1224,1203,922,1224
"499","1546187","1418516199","Uronema orientalis","Eukaryota","Unassigned","Ciliophora","Oligohymenophorea","Philasterida","Uronematidae","Uronema","MH574791.1",302,0,0,1024,1042,1325,1304,1024,1325
"500","1547869","1632313513","Entorrhiza parvula","Eukaryota","Fungi","Unassigned","Entorrhizomycetes","Entorrhizales","Entorrhizaceae","Entorrhiza","NG_065057.1",304,1,0,1052,1070,1355,1334,1052,1355
"501","1548888","1632313502","Pucciniastrum myosotidii","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Pucciniastraceae","Pucciniastrum","NG_065046.1",303,0,0,1032,1050,1334,1313,1032,1334
"502","154978","1820171718","Stichococcus mirabilis","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Prasiolales","Prasiolaceae","Stichococcus","MT169960.1",304,0,0,974,992,1277,1256,974,1277
"503","155533","1765903300","Placostylus fibratus","Eukaryota","Metazoa","Mollusca","Gastropoda","Stylommatophora","Orthalicidae","Placostylus","MN567952.1",304,0,0,917,935,1220,1199,917,1220
"504","1555463","1747858105","Birthamoides plagioscia","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Birthamoides","MK128236.1",335,0,0,1193,1211,1527,1506,1193,1527
"505","1555554","1747858103","Calcarifera ordinata","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Calcarifera","MK128234.1",335,0,0,1191,1209,1525,1504,1191,1525
"506","1555599","1747858106","Chalcocelis albiguttatus","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Chalcocelis","MK128237.1",335,0,0,1191,1209,1525,1504,1191,1525
"507","1555765","1747858107","Ecnomoctena brachyopa","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Limacodidae","Ecnomoctena","MK128238.1",335,0,0,1191,1209,1525,1504,1191,1525
"508","1556033","1747858116","Eustixis sapotearum","Eukaryota","Metazoa","Arthropoda","Insecta","Lepidoptera","Lacturidae","Eustixis","MK128247.1",335,0,0,1191,1209,1525,1504,1191,1525
"509","1560717","1767858103","Achnanthidium saprophilum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cocconeidales","Achnanthidiaceae","Achnanthidium","MN592667.1",305,1,0,1094,1112,1398,1377,1094,1398
"510","156293","1508736582","Paradendryphiella arenariae","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Paradendryphiella","MK123330.1",302,2,0,996,1014,1297,1276,996,1297
"511","156304","1492465331","Ceratina calcarata","Eukaryota","Metazoa","Arthropoda","Insecta","Hymenoptera","Apidae","Ceratina","XR_003388875.1",346,0,0,1235,1253,1580,1559,1235,1580
"512","1564074","1566856855","Echinoderes marthae","Eukaryota","Metazoa","Kinorhyncha","Cyclorhagida","Unassigned","Echinoderidae","Echinoderes","MG748849.1",303,0,0,1066,1084,1368,1347,1066,1368
"513","156563","1341052979","Cyanistes caeruleus","Eukaryota","Metazoa","Chordata","Aves","Passeriformes","Paridae","Cyanistes","XR_002870915.1",305,0,0,979,961,675,696,675,979
"514","1567550","1702291508","Ypsilandra yunnanensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Liliales","Melanthiaceae","Ypsilandra","MN174896.1",304,0,0,1147,1165,1450,1429,1147,1450
"515","1570961","1825537608","Stachyarrhena heterochroa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Gentianales","Rubiaceae","Stachyarrhena","MK607945.1",305,0,0,1245,1263,1549,1528,1245,1549
"516","1571538","1829011252","Erysiphe berberidicola","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516936.1",302,1,0,1071,1089,1372,1351,1071,1372
"517","1571542","1829011243","Erysiphe chloranthi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516927.1",302,1,0,1080,1098,1381,1360,1080,1381
"518","1571544","1829011254","Erysiphe coriariae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516938.1",302,1,0,1080,1098,1381,1360,1080,1381
"519","1571550","1829011245","Erysiphe euphorbiae","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516929.1",302,1,0,1081,1099,1382,1361,1081,1382
"520","1571554","1829011257","Erysiphe izuensis","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516941.1",302,1,0,1081,1099,1382,1361,1081,1382
"521","1571559","1829011259","Erysiphe menispermi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516943.1",302,1,0,1080,1098,1381,1360,1080,1381
"522","1571568","1829011261","Erysiphe phyllanthi","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC516945.1",302,1,0,1081,1099,1382,1361,1081,1382
"523","1574452","1814801434","Gomphonema subclavatum","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Gomphonemataceae","Gomphonema","LR742591.1",306,1,0,1050,1068,1355,1334,1050,1355
"524","1574460","1814801453","Rhoicosphenia abbreviata","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Cymbellales","Rhoicospheniaceae","Rhoicosphenia","LR742610.1",306,1,0,1055,1073,1360,1339,1055,1360
"525","157595","1786606294","Ephedra foeminea","Eukaryota","Viridiplantae","Streptophyta","Gnetopsida","Ephedrales","Ephedraceae","Ephedra","MN855406.1",305,0,0,1063,1081,1367,1346,1063,1367
"526","1577725","1624507921","Conticribra weissflogii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Thalassiosiraceae","Conticribra","MK834586.1",306,1,0,1064,1082,1369,1348,1064,1369
"527","157852","1691054089","Heterodera fici","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Heteroderidae","Heterodera","LT996915.1",301,0,0,1009,1027,1309,1288,1009,1309
"528","1581339","1812398538","Dianemobius fascipes","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Gryllidae","Dianemobius","MT107743.1",312,0,0,7,25,318,297,7,318
"529","1581340","1812398565","Pteronemobius yezoensis","Eukaryota","Metazoa","Arthropoda","Insecta","Orthoptera","Gryllidae","Pteronemobius","MT107770.1",312,0,0,7,25,318,297,7,318
"530","1583018","1774535977","Hemicriconemoides phoenicis","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Criconematidae","Hemicriconemoides","MN660076.1",301,0,0,940,958,1240,1219,940,1240
"531","158456","1655188149","Betta splendens","Eukaryota","Metazoa","Chordata","Actinopteri","Anabantiformes","Osphronemidae","Betta","XR_003784970.1",304,0,0,1212,1230,1515,1494,1212,1515
"532","158501","1440109538","Chloromonas actinochloris","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chloromonas","MH703737.1",304,0,0,1118,1136,1421,1400,1118,1421
"533","1585943","1697231939","Catostylus tagi","Eukaryota","Metazoa","Cnidaria","Scyphozoa","Rhizostomeae","Catostylidae","Catostylus","MN128962.1",300,0,0,1103,1121,1402,1381,1103,1402
"534","1586549","1628772476","Thymalus limbatus","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Thymalidae","Thymalus","MH983967.1",358,0,0,1176,1194,1533,1512,1176,1533
"535","1586569","1628772418","Calitys scabra","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Trogossitidae","Calitys","MH983909.1",360,0,0,1177,1195,1536,1515,1177,1536
"536","1587031","1628772605","Anthocomus equestris","Eukaryota","Metazoa","Arthropoda","Insecta","Coleoptera","Melyridae","Anthocomus","MH984096.1",362,0,0,1176,1194,1537,1516,1176,1537
"537","1588043","1580977260","Aspergillus neoflavipes","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MK564719.1",301,1,0,1002,1020,1302,1281,1002,1302
"538","1589213","1561507247","Pseudosperma pluviorum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Pseudosperma","MK429970.1",303,0,0,1126,1144,1428,1407,1126,1428
"539","1590142","1393194296","Parakahliella macrostoma","Eukaryota","Unassigned","Ciliophora","Spirotrichea","Stichotrichida","Kahliellidae","Parakahliella","MH393767.1",301,0,0,1106,1124,1406,1385,1106,1406
