"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"533","2075372","1473260275","Scytinostroma hemidichophyticum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Scytinostroma","MH873219.1",662,0,1,98,119,759,742,98,759
"534","2075373","1473260789","Scytinostroma mediterraneense","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Scytinostroma","MH873733.1",637,0,1,23,44,659,642,23,659
"535","2075375","1473260782","Baltazaria neogalactina","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Unassigned","Baltazaria","MH873726.1",638,0,1,78,99,715,698,78,715
"536","2075376","1473260261","Scytinostroma phaeosarcum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Scytinostroma","MH873205.1",639,0,1,15,36,653,636,15,653
"537","2075377","1473261052","Scytinostroma pseudopraestans","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Scytinostroma","MH873996.1",632,0,1,23,44,654,637,23,654
"538","2075463","1473260193","Vararia ambigua","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873137.1",633,0,1,23,44,655,638,23,655
"539","2075464","1473260197","Vararia amphithallica","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873141.1",634,0,1,23,44,656,639,23,656
"540","2075466","1473260200","Vararia breviphysa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873144.1",634,0,1,746,767,1379,1362,746,1379
"541","2075468","1473264901","Vararia callichroa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH877845.1",626,0,1,23,44,648,631,23,648
"542","2075469","1473260543","Vararia cinnamomea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873487.1",633,0,1,712,733,1344,1327,712,1344
"543","2075470","1473260203","Vararia cremea","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873147.1",627,0,1,690,711,1316,1299,690,1316
"544","2075471","1473260206","Vararia dussii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873150.1",626,0,1,23,44,648,631,23,648
"545","2075472","1473260209","Vararia gillesii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873153.1",629,0,1,729,750,1357,1340,729,1357
"546","2075473","1473260210","Vararia gomezii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873154.1",632,0,1,696,717,1327,1310,696,1327
"547","2075474","1473260211","Vararia gracilispora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873155.1",628,0,1,23,44,650,633,23,650
"548","2075475","1473260217","Vararia intricata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873161.1",627,0,1,23,44,649,632,23,649
"549","2075477","1473260228","Vararia pectinata","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873172.1",629,0,1,72,93,700,683,72,700
"550","2075478","1473260236","Vararia perplexa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873180.1",633,0,0,184,205,816,799,184,816
"551","2075481","1473260773","Vararia rosulenta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873717.1",628,0,1,119,140,746,729,119,746
"552","2075483","1473261059","Vararia sigmatospora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH874003.1",632,0,1,33,54,664,647,33,664
"553","2075486","1473260246","Vararia verrucosa","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873190.1",630,0,1,31,52,660,643,31,660
"554","2075487","1473260392","Veluticeps africana","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Gloeophyllales","Gloeophyllaceae","Veluticeps","MH873336.1",636,0,1,33,54,668,651,33,668
"555","2081312","1473255461","Myxosporella schini","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Myxosporella","MH868405.1",633,0,1,26,47,658,641,26,658
"556","2081317","1473259042","Pseudohansfordia irregularis","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Pseudohansfordia","MH871986.1",631,0,1,29,50,659,642,29,659
"557","2081339","1473260038","Talekpea foeticia","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Talekpea","MH872982.1",629,0,1,17,38,645,628,17,645
"558","2081639","1718132363","Parvodinium mixtum","Eukaryota","Unassigned","Unassigned","Dinophyceae","Peridiniales","Peridiniopsidaceae","Parvodinium","MG255425.2",665,1,1,2367,2388,3031,3014,2367,3031
"559","2082166","1473261661","Trichoderma caribbaeum","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Hypocreaceae","Trichoderma","MH874605.1",631,0,1,52,73,682,665,52,682
"560","2082169","1473260219","Vararia mediospora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Vararia","MH873163.1",645,0,1,23,44,667,650,23,667
"561","2082297","1473257524","Ophiostoma dryocoetis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Ophiostoma","MH870468.1",630,0,1,23,44,652,635,23,652
"562","2082577","1473261633","Sulcatistroma nolinae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Calosphaeriaceae","Sulcatistroma","MH874577.1",628,0,1,28,49,655,638,28,655
"563","2082605","1393545171","Brunneomyces brunnescens","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Plectosphaerellaceae","Brunneomyces","NG_058645.1",635,0,1,30,51,664,647,30,664
"564","2082664","1473255613","Leptographium calophylli","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Leptographium","MH868557.1",627,0,1,27,48,653,636,27,653
"565","2082701","1508201026","Patellariopsis dennisii","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Dermateaceae","Patellariopsis","MK120898.1",630,0,1,2316,2337,2945,2928,2316,2945
"566","2082706","1473260774","Scytinostroma quintasianum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Lachnocladiaceae","Scytinostroma","MH873718.1",637,0,1,56,77,692,675,56,692
"567","2086301","1725994649","Amanita sp. 'carolinensis'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MG937746.2",688,0,1,33,54,720,703,33,720
"568","2086377","1368665097","Parazalerion indica","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Unassigned","Parazalerion","MH100803.1",628,0,2,448,469,1075,1058,448,1075
"569","2086392","1473259912","Helicorhoidion sp. DV-2018a","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Helicorhoidion","MH872856.1",640,0,1,34,55,673,656,34,673
"570","2093426","1746543133","Neoanungitea eucalypti","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Microthyriales","Microthyriaceae","Neoanungitea","MG386031.2",622,0,1,691,712,1312,1295,691,1312
"571","2093641","1635708930","Erysiphe sp. SASS-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","LC371324.1",646,0,1,23,44,668,651,23,668
"572","2093642","1635708931","Erysiphaceae sp. SASS-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Unassigned","LC371325.1",639,0,1,23,44,661,644,23,661
"573","2093771","1685831980","Ravenelia halsei","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Raveneliaceae","Ravenelia","MN072682.1",690,0,1,404,425,1093,1076,404,1093
"574","2093908","1350385304","Heterodermia neglecta","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Caliciales","Physciaceae","Heterodermia","MG241501.1",642,0,1,6765,6786,7406,7389,6765,7406
"575","209559","1385123273","Aspergillus alliaceus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Aspergillus","MH279442.1",639,0,1,523,544,1161,1144,523,1161
"576","209853","1677560986","Psilocybe tampanensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Strophariaceae","Psilocybe","MN007181.1",672,0,1,590,611,1261,1244,590,1261
"577","2100103","1370918813","Leptographium ningerense","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Leptographium","MH121672.1",634,0,1,618,639,1251,1234,618,1251
"578","2100606","1351588598","Chaetophoropsis aershanensis","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophoropsis","MH002622.1",628,0,1,680,701,1307,1290,680,1307
"579","2100608","1351588599","Chaetophora sp. HB201636","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophora","MH002623.1",627,0,1,694,715,1320,1303,694,1320
"580","2100610","1351588602","Chaetophoropsis cf. attenuata BL-2018","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Chaetophoropsis","MH002626.1",627,0,1,698,719,1324,1307,698,1324
"581","2107720","1352531156","Crossopsora ziziphi","Eukaryota","Fungi","Basidiomycota","Pucciniomycetes","Pucciniales","Phakopsoraceae","Crossopsora","MG744558.1",682,0,1,2,23,683,666,2,683
"582","2107763","1827390584","Amanita sp. 'castellae'","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MT229859.1",685,0,1,63,84,747,730,63,747
"583","2108296","1694815606","Exsudoporus floridanus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Exsudoporus","MN114633.1",657,0,1,23,44,679,662,23,679
"584","2108464","1354631129","Inocybe subdecurrens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH024886.1",676,0,1,52,73,727,710,52,727
"585","2108481","1354590004","Rhabdias tarichae","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Rhabdias","MH023523.1",640,0,1,796,817,1435,1418,796,1435
"586","2126941","1366797881","Fomitopsis mounceae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","MH086808.1",673,0,1,16,37,688,671,16,688
"587","2126942","1366797871","Fomitopsis schrenkii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Fomitopsidaceae","Fomitopsis","MH086798.1",671,0,1,16,37,686,669,16,686
"588","2133758","1549146930","Halamphora calidilacuna","Eukaryota","Unassigned","Bacillariophyta","Bacillariophyceae","Naviculales","Amphipleuraceae","Halamphora","MH810165.1",569,1,1,4079,4100,4647,4630,4079,4647
"589","2133804","1368344064","Cadophora sp. 2 OV-2018","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Cadophora","MF494622.1",640,0,1,600,621,1239,1222,600,1239
"590","2133805","1368344066","Helotiales sp. 1 OV-2018","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Unassigned","MF494624.1",640,0,1,527,548,1166,1149,527,1166
"591","2133806","1368344067","Helotiales sp. 2 OV-2018","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Unassigned","MF494625.1",640,0,1,527,548,1166,1149,527,1166
"592","2137294","1370918827","Grosmannia sp. RC-2018b","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Ophiostomatales","Ophiostomataceae","Grosmannia","MH121686.1",631,0,1,609,630,1239,1222,609,1239
"593","215248","1393510901","Rhinocladiella basitona","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Rhinocladiella","NG_057783.1",642,0,1,29,50,670,653,29,670
"594","2152661","1373405581","Cryptophyllachora eurasiatica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Cryptophyllachora","MH155469.1",647,0,1,10,31,656,639,10,656
"595","2152663","1373405594","Cryptophyllachora ambrosiae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Unassigned","Unassigned","Cryptophyllachora","MH155482.1",648,0,1,18,39,665,648,18,665
"596","2153250","1374492531","Amanita sp. TM-2018c","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MH166773.1",670,0,1,23,44,692,675,23,692
"597","2163413","1577031749","Metschnikowia aff. pulcherrima","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Metschnikowiaceae","Metschnikowia","CP034458.1",567,0,1,9313,9334,9879,9862,9313,9879
"598","2163536","1699474793","Orbilia sp. HOB-2018b","Eukaryota","Fungi","Ascomycota","Orbiliomycetes","Orbiliales","Orbiliaceae","Orbilia","MN151401.1",641,0,1,1199,1220,1839,1822,1199,1839
"599","216823","1179910908","Skeletonema menzelii","Eukaryota","Unassigned","Bacillariophyta","Coscinodiscophyceae","Thalassiosirales","Skeletonemataceae","Skeletonema","LC258390.1",646,0,1,692,713,1337,1320,692,1337
"600","2169420","1379048865","Neoboletus sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Neoboletus","MH231413.1",656,0,1,23,44,678,661,23,678
"601","2169425","1383742328","Boletus vermiculosoides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH257572.1",657,0,1,23,44,679,662,23,679
"602","2169585","1377609705","Leptoxyphium sp. BCPS2017","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Capnodiales","Capnodiaceae","Leptoxyphium","KY750651.1",657,0,1,605,626,1261,1244,605,1261
"603","2170367","1378016533","Caloboletus sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Caloboletus","MH213125.1",656,0,1,23,44,678,661,23,678
"604","2170676","1379161900","Xerocomoideae sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Unassigned","MH236171.1",656,0,1,9,30,664,647,9,664
"605","2170677","1379151203","Boletus cf. subvelutipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH236164.1",656,0,1,9,30,664,647,9,664
"606","2171631","1379161935","Butyriboletus taughannockensis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Butyriboletus","MH236172.1",656,0,1,23,44,678,661,23,678
"607","2171720","1379128917","Boletus roodyi","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH235230.1",656,0,1,23,44,678,661,23,678
"608","2172114","1383742313","Boletus aff. gertrudiae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH257557.1",672,0,1,9,30,680,663,9,680
"609","2172115","1383531447","Boletus aff. separans","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH255824.1",665,0,1,23,44,687,670,23,687
"610","2172117","1383742309","Boletus cf. subluridellus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH257553.1",657,0,1,23,44,679,662,23,679
"611","2172118","1383742304","Boletus fagicola","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH257548.1",657,0,1,2,23,658,641,2,658
"612","2172119","1697197703","Lanmaoa sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Lanmaoa","MN128242.1",659,0,1,23,44,681,664,23,681
"613","2172552","1381712314","Boletus patrioticus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Boletus","MH249931.1",658,0,1,23,44,680,663,23,680
"614","2172663","1383742323","Lanmaoa aff. angustispora","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Lanmaoa","MH257567.1",657,0,1,23,44,679,662,23,679
"615","2174987","1384890666","Nakaseomyces sp. UFMG-CM-Y6196","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Saccharomycetaceae","Nakaseomyces","MF975532.1",649,0,1,965,986,1613,1596,965,1613
"616","2174989","1384890668","Apiotrichum sp. UFMG-CM-Y2378","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Trichosporonales","Trichosporonaceae","Apiotrichum","MF975534.1",663,0,1,768,789,1430,1413,768,1430
"617","2174990","1384890669","Wickerhamiella sp. UFMG-CM-Y2274","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Trichomonascaceae","Wickerhamiella","MF975535.1",637,0,1,825,846,1461,1444,825,1461
"618","2174991","1384890670","Debaryomyces sp. UFMG-CM-Y343","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Debaryomycetaceae","Debaryomyces","MF975536.1",638,0,1,873,894,1510,1493,873,1510
"619","2175792","1386676794","Serpentirhabdias cf. fuscovenosa VT383","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Serpentirhabdias","MH283885.1",641,0,1,622,643,1262,1245,622,1262
"620","2175793","1386676795","Serpentirhabdias moi","Eukaryota","Metazoa","Nematoda","Chromadorea","Rhabditida","Rhabdiasidae","Serpentirhabdias","MH283886.1",641,0,1,614,635,1254,1237,614,1254
"621","2184323","1587045181","Odontia fibrosa","Eukaryota","Fungi","Basidiomycota","Unassigned","Unassigned","Unassigned","Odontia","MK602775.1",676,0,1,637,658,1312,1295,637,1312
"622","2184325","1511261806","Inocybe sp. 1 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK153644.1",681,0,1,626,647,1306,1289,626,1306
"623","2184326","1511261849","Inocybe sp. 2 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK153670.1",671,0,1,645,666,1315,1298,645,1315
"624","2184327","1511261856","Inocybe sp. 3 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MK153677.1",671,0,1,633,654,1303,1286,633,1303
"625","2200828","1475926027","Septonema sp. NK413","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Unassigned","Unassigned","Septonema","LS998797.1",644,0,1,578,599,1221,1204,578,1221
"626","2201234","1394335044","Natonodosa speciosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Natonodosa","MF380435.1",632,0,1,2634,2655,3265,3248,2634,3265
"627","2201235","1394335045","Poroisariopsis inornata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Unassigned","Poroisariopsis","MF380436.1",632,0,1,2179,2200,2810,2793,2179,2810
"628","2202571","1391233647","Leccinellum cf. albellum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Leccinellum","MH375873.1",672,0,1,5,26,676,659,5,676
"629","2202573","1697197697","Leccinellum albellum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Leccinellum","MN128239.1",672,0,1,23,44,694,677,23,694
