"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"518","1419870","827654411","Clidemia sprucei","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Clidemia","KF821422.1",493,0,0,356,375,848,828,356,848
"519","1419871","827654456","Clidemia subpeltata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Clidemia","KF821467.1",492,0,0,347,366,838,818,347,838
"520","1419875","827654459","Clidemia wrightii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Clidemia","KF821470.1",492,0,0,347,366,838,818,347,838
"521","1419877","827654460","Conostegia affinis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Conostegia","KF821471.1",492,0,0,349,368,840,820,349,840
"522","1419878","827654461","Conostegia lasiopoda","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Conostegia","KF821472.1",492,0,0,347,366,838,818,347,838
"523","1419879","827654462","Conostegia oerstediana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Conostegia","KF821473.1",492,0,0,351,370,842,822,351,842
"524","1419880","827654463","Conostegia superba","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Conostegia","KF821474.1",492,0,0,329,348,820,800,329,820
"525","1419883","1391857324","Graffenrieda cucullata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KY991556.1",496,0,0,328,347,823,803,328,823
"526","1419884","827654466","Graffenrieda glandulosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821477.1",496,0,0,346,365,841,821,346,841
"527","1419885","827654467","Graffenrieda gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821478.1",494,0,0,346,365,839,819,346,839
"528","1419887","827654469","Graffenrieda hitchcockii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821480.1",495,0,0,346,365,840,820,346,840
"529","1419888","827654470","Graffenrieda limbata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821481.1",496,0,0,346,365,841,821,346,841
"530","1419889","827654471","Graffenrieda miconioides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821482.1",496,0,0,330,349,825,805,330,825
"531","1419890","827654472","Graffenrieda micrantha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821483.1",496,0,0,346,365,841,821,346,841
"532","1419891","827654473","Graffenrieda moaensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821484.1",494,0,0,347,366,840,820,347,840
"533","1419892","827654474","Graffenrieda tristis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Graffenrieda","KF821485.1",496,0,0,347,366,842,822,347,842
"534","1419896","827654478","Killipia pedunculata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Killipia","KF821489.1",493,0,0,354,373,846,826,354,846
"535","1419897","827654479","Killipia rotundifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Killipia","KF821490.1",493,0,0,354,373,846,826,354,846
"536","1419898","827654482","Leandra aurea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821493.1",492,0,0,354,373,845,825,354,845
"537","1419899","827654484","Leandra cancellata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821495.1",492,0,0,354,373,845,825,354,845
"538","1419900","827654486","Leandra candelabrum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821497.1",492,0,0,355,374,846,826,355,846
"539","1419901","827654487","Leandra catharinensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821498.1",492,0,0,354,373,845,825,354,845
"540","1419902","827654489","Leandra cordigera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821500.1",493,0,0,354,373,846,826,354,846
"541","1419903","827654490","Leandra fluminensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821501.1",492,0,0,354,373,845,825,354,845
"542","1419905","827654492","Leandra glazioviana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821503.1",492,0,0,354,373,845,825,354,845
"543","1419906","827654493","Leandra gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821504.1",492,0,0,305,324,796,776,305,796
"544","1419908","827654498","Leandra magnipetala","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821509.1",492,0,0,352,371,843,823,352,843
"545","1419909","827654499","Leandra microphylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821510.1",492,0,0,354,373,845,825,354,845
"546","1419910","827654500","Leandra pastazana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821511.1",492,0,0,346,365,837,817,346,837
"547","1419911","827654501","Leandra polystachya","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821512.1",492,0,0,354,373,845,825,354,845
"548","1419912","818211966","Leandra purpureovillosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KR062546.1",493,0,0,292,311,784,764,292,784
"549","1419913","827654503","Leandra quinquenodis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821514.1",492,0,0,354,373,845,825,354,845
"550","1419914","827654508","Leandra sylvestris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821519.1",492,0,0,359,378,850,830,359,850
"551","1419915","827654509","Leandra triantha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Leandra","KF821520.1",492,0,0,364,383,855,835,364,855
"552","1419916","827654510","Macrocentrum anfractum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macrocentrum","KF821521.1",492,0,0,347,366,838,818,347,838
"553","1419917","827654512","Macrocentrum droseroides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macrocentrum","KF821523.1",492,0,0,361,380,852,832,361,852
"554","1419918","827654513","Macrocentrum fasciculatum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macrocentrum","KF821524.1",491,0,0,354,373,844,824,354,844
"555","1419920","827654515","Macrocentrum minus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Macrocentrum","KF821526.1",492,0,0,348,367,839,819,348,839
"556","1419924","827654519","Mecranium integrifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Mecranium","KF821530.1",492,0,0,354,373,845,825,354,845
"557","1419928","827654522","Mecranium obtusifolium","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Mecranium","KF821533.1",492,0,0,354,373,845,825,354,845
"558","1419930","827654524","Mecranium septentrionale","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Mecranium","KF821535.1",492,0,0,354,373,845,825,354,845
"559","1419949","827654526","Meriania acostae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KF821537.1",492,0,0,346,365,837,817,346,837
"560","1419950","827654527","Meriania calyptrata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KF821538.1",483,0,0,346,365,828,808,346,828
"561","1419956","1391857577","Meriania steyermarkii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991809.1",492,0,0,353,372,844,824,353,844
"562","1419957","1391857330","Meriania tomentosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","KY991562.1",492,0,0,354,373,845,825,354,845
"563","1419958","827654535","Miconia abbreviata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821546.1",493,0,0,339,358,831,811,339,831
"564","1419961","827654542","Miconia alata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821553.1",493,0,0,354,373,846,826,354,846
"565","1419962","827654544","Miconia alternans","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821555.1",493,0,0,354,373,846,826,354,846
"566","1419964","827654546","Miconia ampla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821557.1",492,0,0,354,373,845,825,354,845
"567","1419966","827654548","Miconia androsaemifolia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821559.1",493,0,0,350,369,842,822,350,842
"568","1419967","827654549","Miconia angelana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821560.1",495,0,0,358,377,852,832,358,852
"569","1419968","827654550","Miconia araguensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821561.1",492,0,0,353,372,844,824,353,844
"570","1419969","1483570774","Miconia argyraea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743839.1",495,0,0,330,349,824,804,330,824
"571","1419971","827654552","Miconia aulocalyx","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821563.1",493,0,0,357,376,849,829,357,849
"572","1419972","827654553","Miconia aurea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821564.1",496,0,0,357,376,852,832,357,852
"573","1419973","827654555","Miconia aureoides","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821566.1",495,0,0,356,375,850,830,356,850
"574","1419974","827654556","Miconia aymardii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821567.1",492,0,0,354,373,845,825,354,845
"575","1419975","827654558","Miconia biacuta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821569.1",487,0,0,354,373,840,820,354,840
"576","1419976","827654559","Miconia bilopezii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821570.1",494,0,0,354,373,847,827,354,847
"577","1419978","827654561","Miconia calocoma","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821572.1",492,0,0,347,366,838,818,347,838
"578","1419979","827654562","Miconia campestris","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821573.1",491,0,0,337,356,827,807,337,827
"579","1419981","827654564","Miconia castaneiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821575.1",495,0,0,358,377,852,832,358,852
"580","1419982","827654565","Miconia caudata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821576.1",493,0,0,358,377,850,830,358,850
"581","1419984","827654568","Miconia cernua","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821579.1",494,0,0,354,373,847,827,354,847
"582","1419985","827654571","Miconia cipoensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821582.1",495,0,0,358,377,852,832,358,852
"583","1419987","827654573","Miconia cocoensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821584.1",493,0,0,354,373,846,826,354,846
"584","1419988","827654574","Miconia commutata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821585.1",493,0,0,357,376,849,829,357,849
"585","1419989","827654575","Miconia confertiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821586.1",493,0,0,354,373,846,826,354,846
"586","1419990","827654577","Miconia coriacea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821588.1",493,0,0,355,374,847,827,355,847
"587","1419991","827654578","Miconia cremadena","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821589.1",494,0,0,354,373,847,827,354,847
"588","1419992","1486829158","Miconia cremophylla","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MK020601.1",494,0,0,354,373,847,827,354,847
"589","1419993","827654579","Miconia cuspidatissima","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821590.1",494,0,0,354,373,847,827,354,847
"590","1419995","827654581","Miconia cyathanthera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821592.1",497,0,0,358,377,854,834,358,854
"591","1419998","827654584","Miconia diaphanea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821595.1",494,0,0,353,372,846,826,353,846
"592","1419999","827654585","Miconia diegogomezii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821596.1",493,0,0,354,373,846,826,354,846
"593","1420000","827654586","Miconia dispar","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821597.1",497,0,0,358,377,854,834,358,854
"594","1420001","827654587","Miconia dissitiflora","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821598.1",492,0,0,347,366,838,818,347,838
"595","1420002","827654588","Miconia dissitinervia","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821599.1",492,0,0,347,366,838,818,347,838
"596","1420003","827654591","Miconia dolichorrhyncha","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821602.1",493,0,0,356,375,848,828,356,848
"597","1420004","827654592","Miconia dorsaliporosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821603.1",489,0,0,354,373,842,822,354,842
"598","1420007","827654597","Miconia eriocalyx","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821608.1",493,0,0,349,368,841,821,349,841
"599","1420008","827654598","Miconia eriodonta","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821609.1",495,0,0,358,377,852,832,358,852
"600","1420009","1483570821","Miconia ferruginata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743886.1",497,0,0,330,349,826,806,330,826
"601","1420010","827654601","Miconia fuertesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821612.1",493,0,0,354,373,846,826,354,846
"602","1420016","827654603","Miconia glandulifera","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821614.1",493,0,0,357,376,849,829,357,849
"603","1420018","827654607","Miconia gracilis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821618.1",495,0,0,361,380,855,835,361,855
"604","1420019","827654608","Miconia grandifoliata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821619.1",494,0,0,358,377,851,831,358,851
"605","1420021","827654611","Miconia hirtella","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821622.1",494,0,0,354,373,847,827,354,847
"606","1420022","827654612","Miconia holosericea","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821623.1",494,0,0,356,375,849,829,356,849
"607","1420023","827654614","Miconia intricata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821625.1",494,0,0,357,376,850,830,357,850
"608","1420024","827654615","Miconia ioneura","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821626.1",493,0,0,361,380,853,833,361,853
"609","1420025","1483570792","Miconia irwinii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","MH743857.1",489,0,0,326,345,814,794,326,814
"610","1420029","827654621","Miconia kriegeriana","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Miconia","KF821632.1",495,0,0,359,378,853,833,359,853
