"","taxId","gi","species","superkingdom","kingdom","phylum","class","order","family","genus","accession","product_length","mismatch_forward","mismatch_reverse","forward_start","forward_stop","reverse_start","reverse_stop","product_start","product_stop"
"1087","2173843","1531397476","Pleurostoma sp.","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Calosphaeriales","Pleurostomataceae","Pleurostoma","MK267815.1",344,1,0,252,269,595,576,252,595
"1088","2175233","1486829017","Calycogonium rhomboideum","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Calycogonium","MK020511.1",408,1,0,344,361,751,732,344,751
"1089","2175244","1552197817","Cladosporium cf. cladosporioides","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Cladosporiales","Cladosporiaceae","Cladosporium","MK387891.1",333,0,0,191,208,523,504,191,523
"1090","2175846","1446221841","Colletotrichum cliviicola","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Glomerellales","Glomerellaceae","Colletotrichum","MG282173.1",341,0,0,213,230,553,534,213,553
"1091","2184190","1632314046","Helicogloea dryina","Eukaryota","Fungi","Basidiomycota","Atractiellomycetes","Atractiellales","Helicogloeaceae","Helicogloea","MK880147.1",397,0,0,259,276,655,636,259,655
"1092","2184318","1387703882","Hydnellum sp. EL-2018a","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Hydnellum","MH310798.1",384,0,0,316,333,699,680,316,699
"1093","2184320","1387703852","Inocybe cf. nematoloma","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310768.1",404,0,0,340,357,743,724,340,743
"1094","2184321","1387703828","Inocybe cf. oblectabilis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310744.1",352,0,0,297,314,648,629,297,648
"1095","2184322","1387703835","Pseudosperma cf. umbrinellum","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Pseudosperma","MH310751.1",375,0,0,288,305,662,643,288,662
"1096","2184323","1387703872","Odontia fibrosa","Eukaryota","Fungi","Basidiomycota","Unassigned","Unassigned","Unassigned","Odontia","MH310788.1",403,0,0,295,312,697,678,295,697
"1097","2184324","1387703873","Pseudotomentella muscidula","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Pseudotomentella","MH310789.1",399,0,0,294,311,692,673,294,692
"1098","2184325","1387703830","Inocybe sp. 1 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310746.1",408,0,0,364,381,771,752,364,771
"1099","2184326","1387703832","Inocybe sp. 2 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310748.1",412,0,0,286,303,697,678,286,697
"1100","2184327","1387703839","Inocybe sp. 3 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310755.1",391,0,0,316,333,706,687,316,706
"1101","2184329","1387703857","Inocybe sp. 5 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310773.1",364,0,0,279,296,642,623,279,642
"1102","2184330","1387703858","Inocybe sp. 6 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310774.1",391,0,0,371,388,761,742,371,761
"1103","2184331","1387703861","Pseudotomentella sp. 1 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Pseudotomentella","MH310777.1",411,0,0,232,249,642,623,232,642
"1104","2184334","1387703884","Pseudotomentella sp. 4 EL-2018","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Thelephoraceae","Pseudotomentella","MH310800.1",441,1,0,238,255,678,659,238,678
"1105","218556","1395942183","Pseudopestalotiopsis theae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Pseudopestalotiopsis","MF495456.1",337,0,0,245,262,581,562,245,581
"1106","218633","1624515829","Cordyceps cicadae","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Cordyceps","MH937742.1",342,0,0,246,263,587,568,246,587
"1107","219322","1654828256","Hannaella surugaensis","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Bulleribasidiaceae","Hannaella","NR_163502.1",312,0,0,253,270,564,545,253,564
"1108","219597","1587010629","Cyphellophora oxyspora","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Cyphellophoraceae","Cyphellophora","MK601683.1",368,0,0,231,248,598,579,231,598
"1109","219653","1694390003","Rigidoporus microporus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Meripilaceae","Rigidoporus","MN103602.1",418,0,0,241,258,658,639,241,658
"1110","2201234","1394335044","Natonodosa speciosa","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Hypoxylaceae","Natonodosa","MF380435.1",339,0,0,2331,2348,2669,2650,2331,2669
"1111","2201235","1394335045","Poroisariopsis inornata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Unassigned","Poroisariopsis","MF380436.1",353,0,0,1862,1879,2214,2195,1862,2214
"1112","2202006","1393195268","Dictyuchus sp. 3 HM-2018","Eukaryota","Unassigned","Unassigned","Oomycota","Saprolegniales","Saprolegniaceae","Dictyuchus","MH394639.1",504,1,0,180,197,683,664,180,683
"1113","2202031","1391309882","Hongkongmyces snookiorum","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Lindgomycetaceae","Hongkongmyces","MH161189.1",338,0,0,1185,1202,1522,1503,1185,1522
"1114","2202901","1693919165","Rigidoporus concrescens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Polyporales","Meripilaceae","Rigidoporus","MN103599.1",384,0,0,292,309,675,656,292,675
"1115","220804","1678179913","Psathyrella corrugis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Psathyrellaceae","Psathyrella","MN017255.1",386,0,0,282,299,667,648,282,667
"1116","2211123","1393199482","Pleurotus parsonsiae","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Pleurotaceae","Pleurotus","MH395963.1",389,0,0,327,344,715,696,327,715
"1117","2211172","1393510728","Melanomphalia sp.","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Tricholomataceae","Melanomphalia","MH399879.1",430,0,0,309,326,738,719,309,738
"1118","2211341","1393498958","Ramularia cf. collo-cygni","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Mycosphaerellales","Mycosphaerellaceae","Ramularia","MH399327.1",326,0,0,232,249,557,538,232,557
"1119","2211342","1780370421","Curvularia beasleyi","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MN784459.1",344,0,0,158,175,501,482,158,501
"1120","2211350","1780004979","Curvularia mebaldsii","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Pleosporaceae","Curvularia","MN759651.1",346,0,0,226,243,571,552,226,571
"1121","2218194","1397610847","Lactarius furfuraceus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MH447565.1",453,0,0,268,285,720,701,268,720
"1122","2218195","1397610872","Lactarius orientaliquietus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MH447590.1",453,0,0,270,287,722,703,270,722
"1123","2218196","1397610845","Lactarius subhirtipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Russulaceae","Lactarius","MH447563.1",441,0,0,282,299,722,703,282,722
"1124","2219670","1811122677","Liebetanzomyces polymorphus","Eukaryota","Fungi","Chytridiomycota","Neocallimastigomycetes","Unassigned","Unassigned","Liebetanzomyces","MT085732.1",391,2,0,246,263,636,617,246,636
"1125","222508","1547687699","Tricladium angulatum","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Tricladium","MK371731.1",327,0,0,252,269,578,559,252,578
"1126","222509","1546567982","Tricladium splendens","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Tricladium","MK353134.1",330,0,0,269,286,598,579,269,598
"1127","222513","1546567881","Alatospora acuminata","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Leotiaceae","Alatospora","MK353090.1",331,0,0,226,243,556,537,226,556
"1128","222515","1546568006","Lemonniera aquatica","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Lemonniera","MK353145.1",330,0,0,223,240,552,533,223,552
"1129","222516","1478168186","Lemonniera terrestris","Eukaryota","Fungi","Ascomycota","Unassigned","Unassigned","Unassigned","Lemonniera","MH930821.1",330,0,0,223,240,552,533,223,552
"1130","222517","1719399411","Erysiphe astragali","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Erysiphales","Erysiphaceae","Erysiphe","MK473380.1",363,1,0,283,300,645,626,283,645
"1131","222581","1779807088","Diaporthe melonis","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Diaporthaceae","Diaporthe","MN148289.1",340,0,0,176,193,515,496,176,515
"1132","2231603","1686202572","Akanthomyces muscarius","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Hypocreales","Cordycipitaceae","Akanthomyces","MN080299.1",345,0,0,399,416,743,724,399,743
"1133","2234017","1407918360","Lecanora somervellii","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MH512980.1",331,0,0,298,315,628,609,298,628
"1134","2234018","1407918361","Lecanora solaris","Eukaryota","Fungi","Ascomycota","Lecanoromycetes","Lecanorales","Lecanoraceae","Lecanora","MH512981.1",333,0,0,211,228,543,524,211,543
"1135","223563","1783629398","Ipomoea littoralis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825438.1",402,0,0,403,420,804,785,403,804
"1136","223761","1561771969","Gonystylus bancanus","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Malvales","Thymelaeaceae","Gonystylus","MH432152.1",421,1,0,274,291,694,675,274,694
"1137","224212","1556685309","[Candida] anutae","Eukaryota","Fungi","Ascomycota","Saccharomycetes","Saccharomycetales","Unassigned","Candida","MK394134.1",274,0,0,1584,1601,1857,1838,1584,1857
"1138","2249722","1410521702","Bulnesia foliosa","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Bulnesia","MH378455.1",392,1,0,261,278,652,633,261,652
"1139","2249723","1410521703","Bulnesia retama","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Bulnesia","MH378456.1",392,1,0,263,280,654,635,263,654
"1140","2249725","1410521704","Bulnesia schickendantzii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Bulnesia","MH378457.1",392,1,0,263,280,654,635,263,654
"1141","2249726","1410521706","Plectrocarpa rougesii","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Zygophyllales","Zygophyllaceae","Plectrocarpa","MH378459.1",396,1,0,256,273,651,632,256,651
"1142","2249739","1409982619","Hemiboea subcapitata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Gesneriaceae","Hemiboea","MF625025.1",440,1,0,255,272,694,675,255,694
"1143","2249744","1411396499","Clypeoloculus sp.","Eukaryota","Fungi","Ascomycota","Dothideomycetes","Pleosporales","Morosphaeriaceae","Clypeoloculus","MH551477.1",343,0,0,842,859,1184,1165,842,1184
"1144","2249940","1783629774","Ipomoea rupicola","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","MN825814.1",402,1,0,292,309,693,674,292,693
"1145","225113","1399612518","Machaerium scleroxylon","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Fabales","Fabaceae","Machaerium","MH465111.1",387,1,0,291,308,677,658,291,677
"1146","225353","1488190576","Monascus aurantiacus","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Eurotiales","Aspergillaceae","Monascus","MG654469.1",360,0,0,322,339,681,662,322,681
"1147","225430","1780565062","Amanita constricta","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN755846.1",344,1,0,220,237,563,544,220,563
"1148","225432","1387703886","Phellodon melaleucus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Thelephorales","Bankeraceae","Phellodon","MH310802.1",389,0,0,309,326,697,678,309,697
"1149","2259089","1783431482","Pseudopestalotiopsis dawaina","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Xylariales","Sporocadaceae","Pseudopestalotiopsis","MN096659.1",337,0,0,179,196,515,496,179,515
"1150","226208","1807851967","Salvia miltiorrhiza","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Lamiales","Lamiaceae","Salvia","MT039841.1",409,1,0,272,289,680,661,272,680
"1151","226586","1441559022","Inocybe candidipes","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MG833870.1",371,0,0,290,307,660,641,290,660
"1152","226591","1387703849","Inocybe teraturgus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","MH310765.1",394,0,0,312,329,705,686,312,705
"1153","227289","1818327543","Cadophora luteo-olivacea","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Unassigned","Cadophora","NR_165945.1",331,0,0,328,345,658,639,328,658
"1154","2282117","1430523131","Marasmius chrysoblepharioides","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Marasmiaceae","Marasmius","MF683956.1",443,0,0,255,272,697,678,255,697
"1155","2282119","1430523133","Marasmius neotrichotus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Marasmiaceae","Marasmius","MF683958.1",442,0,0,277,294,718,699,277,718
"1156","2282403","1655400242","Carlosrosaea sp.","Eukaryota","Fungi","Basidiomycota","Tremellomycetes","Tremellales","Trimorphomycetaceae","Carlosrosaea","MK050283.1",348,0,0,1965,1982,2312,2293,1965,2312
"1157","2283684","1789124004","Amanita media","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Amanitaceae","Amanita","MN832778.1",389,0,0,309,326,697,678,309,697
"1158","2283845","1586286820","Marthamyces sp.","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Rhytismatales","Rhytismataceae","Marthamyces","MK599213.1",331,0,0,274,291,604,585,274,604
"1159","228391","1786103706","Brassaiopsis glomerulata","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Apiales","Araliaceae","Brassaiopsis","MN852263.1",410,1,0,322,339,731,712,322,731
"1160","228889","1810187416","Pyricularia angulata","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Magnaporthales","Pyriculariaceae","Pyricularia","MT071757.1",356,0,0,186,203,541,522,186,541
"1161","2291445","1440109535","Lobochlamys sp. Ru-6-4","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Lobochlamys","MH703734.1",400,1,0,2055,2072,2454,2435,2055,2454
"1162","2291446","1440109536","Lobochlamys sp. Ru-6-5","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Lobochlamys","MH703735.1",400,1,0,2056,2073,2455,2436,2056,2455
"1163","2291448","1440109543","Spongiochloris sp. Ru-6-15","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Protosiphonales","Protosiphonaceae","Spongiochloris","MH703742.1",416,1,0,2026,2043,2441,2422,2026,2441
"1164","2291449","1440109544","Chlorolobion sp. Ru-6-10","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Selenastraceae","Chlorolobion","MH703743.1",427,1,0,2053,2070,2479,2460,2053,2479
"1165","2291450","1440109547","Myrmecia sp. Ru-s-3-3","Eukaryota","Viridiplantae","Chlorophyta","Trebouxiophyceae","Trebouxiales","Trebouxiaceae","Myrmecia","MH703746.1",385,1,0,2037,2054,2421,2402,2037,2421
"1166","2291452","1440109549","Diplosphaera sp. Ru-6-16","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chaetophorales","Chaetophoraceae","Diplosphaera","MH703748.1",464,0,0,2573,2590,3036,3017,2573,3036
"1167","2291718","1440109577","Chlamydomonas callunae","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Chlamydomonadales","Chlamydomonadaceae","Chlamydomonas","MH703776.1",394,1,0,2031,2048,2424,2405,2031,2424
"1168","2291721","1440109573","Tetradesmus sp. KG-2018","Eukaryota","Viridiplantae","Chlorophyta","Chlorophyceae","Sphaeropleales","Scenedesmaceae","Tetradesmus","MH703772.1",425,1,0,2023,2040,2447,2428,2023,2447
"1169","2292640","1714974473","Septomelanconiella thailandica","Eukaryota","Fungi","Ascomycota","Sordariomycetes","Diaporthales","Melanconiellaceae","Septomelanconiella","NR_164034.1",362,0,0,264,281,625,606,264,625
"1170","2292783","1442825921","Fistulinella olivaceoalba","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Fistulinella","MH718344.1",573,0,0,259,276,831,812,259,831
"1171","229363","1558143040","Bolbitius lacteus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Bolbitius","MK397539.1",384,0,0,334,351,717,698,334,717
"1172","229364","1558143041","Conocybe huijsmanii","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Bolbitiaceae","Conocybe","MK397540.1",384,0,0,297,314,680,661,297,680
"1173","2293825","1635707669","Ionosporus australis","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Boletales","Boletaceae","Ionosporus","MK248716.1",486,0,0,212,229,697,678,212,697
"1174","2302862","1450315363","Silene shahrudensis","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Caryophyllales","Caryophyllaceae","Silene","MH758563.1",405,1,0,387,404,791,772,387,791
"1175","2303434","1450459997","Crocicreas sp. QY-2018a","Eukaryota","Fungi","Ascomycota","Leotiomycetes","Helotiales","Helotiaceae","Crocicreas","MH762909.1",330,0,0,223,240,552,533,223,552
"1176","2303612","1486828967","Meriania almedae","Eukaryota","Viridiplantae","Streptophyta","Magnoliopsida","Myrtales","Melastomataceae","Meriania","MK020471.1",407,1,0,317,334,723,704,317,723
"1177","2303956","1679350895","Aleurodiscus isabellinus","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Russulales","Stereaceae","Aleurodiscus","MK343485.1",377,0,0,268,285,644,625,268,644
"1178","2304645","1465307396","Capronia capucina","Eukaryota","Fungi","Ascomycota","Eurotiomycetes","Chaetothyriales","Herpotrichiellaceae","Capronia","MH809170.1",359,0,0,247,264,605,586,247,605
"1179","2305091","1632314067","Inocybe roseascens","Eukaryota","Fungi","Basidiomycota","Agaricomycetes","Agaricales","Inocybaceae","Inocybe","NR_163293.1",390,0,0,296,313,685,666,296,685
